Direction.SOUTH_EST,161,0,162,13,Houss�ville,Ar�s
Direction.SOUTH_EST,74,0,75,5,Autruche,Autheuil
Direction.SOUTH_EST,67,0,68,7,Mandagout,Saint-Aventin
Direction.SOUTH_EST,36,1,37,5,Cormery,La Rochelle
Direction.SOUTH_EST,26,0,27,2,Erc�-pr�s-Liffr�,G�vres
Direction.SOUTH_EST,2,1,3,1,Saint-Beauzire,Clermont-Ferrand
Direction.SOUTH_EST,55,1,56,5,Martrois,Limoges
Direction.SOUTH_EST,2,1,3,1,Hem,Villeneuve-d'Ascq
Direction.SOUTH_EST,4,0,5,2,Saint-Germain-la-Montagne,Bourg-de-Thizy
Direction.SOUTH_EST,76,0,77,8,Gagni�res,Saint-Aventin
Direction.SOUTH_EST,187,0,188,15,Berg,Ar�s
Direction.SOUTH_EST,22,1,23,3,Croutoy,Cergy
Direction.SOUTH_EST,5,0,6,2,Igoville,Le Thuit-de-l'Oison
Direction.SOUTH_EST,17,0,18,2,G�tign�,Notre-Dame-de-Monts
Direction.SOUTH_EST,13,0,14,2,Soisy-sur-�cole,L�thuin
Direction.SOUTH_EST,42,1,43,4,�teigni�res,Meaux
Direction.SOUTH_EST,13,1,14,4,Villed�main,Poitiers
Direction.SOUTH_EST,22,1,23,2,�corpain,Angers
Direction.SOUTH_EST,5,1,6,1,�pretot,Le Havre
Direction.SOUTH_EST,3,1,4,2,Saint-Cyr-sur-Mer,Marseille
Direction.SOUTH_EST,70,1,71,5,Renneville,Rennes
Direction.SOUTH_EST,7,0,8,1,Berville-en-Roumois,La Haye-du-Theil
Direction.SOUTH_EST,22,0,23,2,Salignac-de-Mirambeau,Ar�s
Direction.SOUTH_EST,27,1,28,3,Muret-le-Ch�teau,Toulouse
Direction.SOUTH_EST,1,1,2,1,Panazol,Limoges
Direction.SOUTH_EST,31,0,32,3,Salles-d'Angles,Ar�s
Direction.SOUTH_EST,56,0,57,5,Albas,Ance F�as
Direction.SOUTH_EST,6,0,7,2,Droue-sur-Drouette,�crosnes
Direction.SOUTH_EST,76,1,77,6,Longemaison,Clermont-Ferrand
Direction.SOUTH_EST,100,1,101,13,Escherange,Poitiers
Direction.SOUTH_EST,21,0,22,1,P�rissac,Ar�s
Direction.SOUTH_EST,117,0,118,10,Ternand,Ance F�as
Direction.SOUTH_EST,85,0,86,7,Saint-Alpinien,Hendaye
Direction.SOUTH_EST,40,1,41,4,Montcornet,Meaux
Direction.SOUTH_EST,52,0,53,5,Pr�mian,Saint-Aventin
Direction.SOUTH_EST,0,1,1,1,Levallois-Perret,Levallois-Perret
Direction.SOUTH_EST,20,1,21,4,Presles-et-Boves,Meaux
Direction.SOUTH_EST,5,1,6,1,Gonneville-en-Auge,Caen
Direction.SOUTH_EST,61,1,62,5,Hordain,Rouen
Direction.SOUTH_EST,96,1,97,7,Boussicourt,Rennes
Direction.SOUTH_EST,31,1,32,3,Leval,Besan�on
Direction.SOUTH_EST,30,0,31,3,Cestas,Hendaye
Direction.SOUTH_EST,19,1,20,4,Villeneuve-d'Entraunes,Marseille
Direction.SOUTH_EST,27,0,28,3,Saint-C�me,Hendaye
Direction.SOUTH_EST,1,1,2,1,Saint-Michel-de-Volangis,Bourges
Direction.SOUTH_EST,50,1,51,5,Saint-Jeures,Toulouse
Direction.SOUTH_EST,21,0,22,3,Limoux,Porta
Direction.SOUTH_EST,44,1,45,4,Simard,Clermont-Ferrand
Direction.SOUTH_EST,108,0,109,8,Saint-Germain-des-Bois,Ar�s
Direction.SOUTH_EST,30,0,31,2,Plaine-et-Vall�es,Les Sables-d'Olonne
Direction.SOUTH_EST,114,0,115,8,Notre-Dame-de-M�sage,Porta
Direction.SOUTH_EST,51,0,52,4,Saint-Aulaye-Puymangou,Hendaye
Direction.SOUTH_EST,49,0,50,4,Aussonne,Lescun
Direction.SOUTH_EST,71,1,72,6,Chaucenne,Clermont-Ferrand
Direction.SOUTH_EST,24,1,25,2,Moussac,B�ziers
Direction.SOUTH_EST,53,0,54,6,Villetrun,Les Sables-d'Olonne
Direction.SOUTH_EST,34,1,35,4,Nicey,Bourges
Direction.SOUTH_EST,188,0,189,13,Fresse,Hendaye
Direction.SOUTH_EST,16,1,17,3,Bazoches-sur-Vesles,Meaux
Direction.SOUTH_EST,34,0,35,3,Chaunay,Royan
Direction.SOUTH_EST,121,0,122,11,Saint-L�ger-sous-Beuvray,Hendaye
Direction.SOUTH_EST,56,1,57,7,Crozes-Hermitage,Toulouse
Direction.SOUTH_EST,40,0,41,3,Samatan,Urdos
Direction.SOUTH_EST,27,0,28,3,Sillas,Hendaye
Direction.SOUTH_EST,146,0,147,12,Breteni�re,Hendaye
Direction.SOUTH_EST,19,1,20,3,Lamaids,Limoges
Direction.SOUTH_EST,2,0,3,1,Estos,Ance F�as
Direction.SOUTH_EST,151,0,152,14,Les Villedieu,Ance F�as
Direction.SOUTH_EST,191,0,192,15,Sarralbe,Ar�s
Direction.SOUTH_EST,31,0,32,3,Longr�,Royan
Direction.SOUTH_EST,99,1,100,8,Ban-de-Sapt,Limoges
Direction.SOUTH_EST,25,0,26,3,Cazarilh,Urdos
Direction.SOUTH_EST,21,0,22,3,Bourgneuf-en-Mauges,Notre-Dame-de-Monts
Direction.SOUTH_EST,81,1,82,9,Saint-Pierre-de-Genebroz,Toulouse
Direction.SOUTH_EST,20,1,21,3,Hornoy-le-Bourg,Rouen
Direction.SOUTH_EST,6,0,7,2,Saint-�tienne-de-Mer-Morte,Notre-Dame-de-Monts
Direction.SOUTH_EST,5,1,6,2,Bill�,Rennes
Direction.SOUTH_EST,90,0,91,7,Vazeilles-Limandre,Ance F�as
Direction.SOUTH_EST,60,1,61,7,F�rolles,La Rochelle
Direction.SOUTH_EST,30,1,31,4,Bertricourt,Meaux
Direction.SOUTH_EST,3,0,4,1,Thimert-G�telles,Ardelles
Direction.SOUTH_EST,112,0,113,9,Chausseterre,Hendaye
Direction.SOUTH_EST,16,0,17,2,Pailhac,Urdos
Direction.SOUTH_EST,9,1,10,2,Villars,Arles
Direction.SOUTH_EST,28,1,29,3,Ch�rizet,Clermont-Ferrand
Direction.SOUTH_EST,197,0,198,15,Zimmerbach,Hendaye
Direction.SOUTH_EST,87,1,88,8,Saint-Maurice-de-Rotherens,Toulouse
Direction.SOUTH_EST,33,0,34,2,Lasson,Carolles
Direction.SOUTH_EST,15,0,16,3,Saint-Gervais,Cierrey
Direction.SOUTH_EST,14,0,15,1,Gourhel,G�vres
Direction.SOUTH_EST,15,0,16,3,La Pr�vi�re,Le Croisic
Direction.SOUTH_EST,69,0,70,4,Camburat,Ance F�as
Direction.SOUTH_EST,12,0,13,2,L�zignan,Urdos
Direction.SOUTH_EST,17,1,18,2,Claviers,Marseille
Direction.SOUTH_EST,182,0,183,13,Magny-Vernois,Hendaye
Direction.SOUTH_EST,15,1,16,1,Butot-V�nesville,Le Havre
Direction.SOUTH_EST,53,1,54,3,Argoules,Le Havre
Direction.SOUTH_EST,153,0,154,12,Hymont,Ar�s
Direction.SOUTH_EST,65,0,66,5,Le Grand-Bourg,Ar�s
Direction.SOUTH_EST,116,1,117,8,Vendhuile,Rennes
Direction.SOUTH_EST,23,0,24,2,Cast�ras,Saint-Aventin
Direction.SOUTH_EST,25,1,26,4,Brienne-sur-Aisne,Meaux
Direction.SOUTH_EST,35,1,36,4,Ozenay,Clermont-Ferrand
Direction.SOUTH_EST,11,0,12,1,Teill�,Neuvillalais
Direction.SOUTH_EST,34,0,35,4,Montignac-Toupinerie,Hendaye
Direction.SOUTH_EST,31,1,32,5,Chezelles,La Rochelle
Direction.SOUTH_EST,146,0,147,11,Nogent,Ar�s
Direction.SOUTH_EST,72,0,73,5,Saint-Denis,Porta
Direction.SOUTH_EST,57,1,58,4,Beauvoir-Wavans,Le Havre
Direction.SOUTH_EST,7,1,8,1,Le Boup�re,La Roche-sur-Yon
Direction.SOUTH_EST,145,0,146,13,Ponthoux,Ance F�as
Direction.SOUTH_EST,78,0,79,7,Bellechassagne,Hendaye
Direction.SOUTH_EST,85,1,86,6,Baulay,Limoges
Direction.SOUTH_EST,20,0,21,4,Montchevreuil,Cierrey
Direction.SOUTH_EST,25,1,26,3,Saint-Romain-sous-Gourdon,Clermont-Ferrand
Direction.SOUTH_EST,27,0,28,2,Vaucelles,Carolles
Direction.SOUTH_EST,31,0,32,3,Salles-de-Villefagnan,Ar�s
Direction.SOUTH_EST,27,0,28,3,Blajan,Urdos
Direction.SOUTH_EST,104,0,105,8,Chareil-Cintrat,Hendaye
Direction.SOUTH_EST,42,0,43,4,Mareuil-la-Motte,Cierrey
Direction.SOUTH_EST,94,0,95,8,Ville-Houdl�mont,Autheuil
Direction.SOUTH_EST,20,0,21,2,Thorign�,�le-d'Aix
Direction.SOUTH_EST,18,0,19,3,Esp�raza,Porta
Direction.SOUTH_EST,163,0,164,14,Pirey,Hendaye
Direction.SOUTH_EST,91,0,92,7,Teyssi�res,Porta
Direction.SOUTH_EST,37,1,38,3,Courbes,Cergy
Direction.SOUTH_EST,60,1,61,10,Saint-Quentin-le-Verger,Poitiers
Direction.SOUTH_EST,13,1,14,1,Le Triadou,B�ziers
Direction.SOUTH_EST,6,1,7,2,Conches-sur-Gondoire,Noisy-le-Grand
Direction.SOUTH_EST,19,0,20,4,La Corne-en-Vexin,Cierrey
Direction.SOUTH_EST,160,0,161,13,La Vernotte,Hendaye
Direction.SOUTH_EST,120,1,121,9,Cr�vec�ur-sur-l'Escaut,Rennes
Direction.SOUTH_EST,37,0,38,3,Chassiecq,Ar�s
Direction.SOUTH_EST,12,0,13,2,Hardricourt,Goussainville
Direction.SOUTH_EST,20,0,21,1,Baigts-de-B�arn,Urepel
Direction.SOUTH_EST,86,1,87,11,Vadonville,Poitiers
Direction.SOUTH_EST,70,1,71,6,Granges-les-Beaumont,Toulouse
Direction.SOUTH_EST,91,0,92,8,Haucourt-Moulaine,Autheuil
Direction.SOUTH_EST,49,1,50,4,Campagne-l�s-Hesdin,Le Havre
Direction.SOUTH_EST,88,0,89,7,Saint-Ilpize,Ance F�as
Direction.SOUTH_EST,23,1,24,3,Reugny,Limoges
Direction.SOUTH_EST,35,0,36,3,Maison-Rouge,Autheuil
Direction.SOUTH_EST,25,0,26,1,Saint-Nazaire,Bourg-Madame
Direction.SOUTH_EST,200,0,201,15,Lengelsheim,Ar�s
Direction.SOUTH_EST,9,1,10,3,�tr�pilly,Meaux
Direction.SOUTH_EST,61,1,62,6,Rennes-sur-Loue,Clermont-Ferrand
Direction.SOUTH_EST,117,0,118,8,Sainte-Marie-d'Alloix,Porta
Direction.SOUTH_EST,26,1,27,4,Gilette,Marseille
Direction.SOUTH_EST,75,1,76,7,Sivry,Bourges
Direction.SOUTH_EST,9,0,10,2,Sorgeat,Porta
Direction.SOUTH_EST,18,0,19,2,Laas,Autheuil
Direction.SOUTH_EST,137,0,138,12,Saint-Martin-l�s-Langres,Ar�s
Direction.SOUTH_EST,11,1,12,1,Mathonville,Rouen
Direction.SOUTH_EST,19,0,20,2,Trappes,Ardelles
Direction.SOUTH_EST,20,0,21,3,Neuilly-en-Vexin,Cierrey
Direction.SOUTH_EST,22,1,23,3,Warlus,Rouen
Direction.SOUTH_EST,24,1,25,3,Fleys,Bourges
Direction.SOUTH_EST,58,0,59,4,Daglan,Hendaye
Direction.SOUTH_EST,9,0,10,1,Montaigu-les-Bois,Carolles
Direction.SOUTH_EST,67,1,68,4,Labourse,Le Havre
Direction.SOUTH_EST,30,1,31,5,Vignats,Rennes
Direction.SOUTH_EST,38,1,39,4,Rimogne,Meaux
Direction.SOUTH_EST,9,0,10,2,Saint-Philbert-de-Grand-Lieu,Notre-Dame-de-Monts
Direction.SOUTH_EST,127,0,128,8,La Mure,Saint-Aventin
Direction.SOUTH_EST,34,1,35,4,Mesmont,Meaux
Direction.SOUTH_EST,66,0,67,6,Meuzac,Hendaye
Direction.SOUTH_EST,57,1,58,6,Mandres-en-Barrois,Bourges
Direction.SOUTH_EST,1,0,2,1,Sainte-Honorine-la-Chardonne,Athis-de-l'Orne
Direction.SOUTH_EST,21,1,22,3,Trayes,La Rochelle
Direction.SOUTH_EST,108,1,109,10,Saint-Pierre-Bois,Limoges
Direction.SOUTH_EST,105,1,106,8,Feldbach,Clermont-Ferrand
Direction.SOUTH_EST,39,0,40,3,La Gohanni�re,G�vres
Direction.SOUTH_EST,80,1,81,11,Courcelles-sur-Aire,Poitiers
Direction.SOUTH_EST,74,0,75,6,Sidiailles,Ar�s
Direction.SOUTH_EST,21,0,22,2,Durban-sur-Arize,Saint-Aventin
Direction.SOUTH_EST,16,1,17,3,Gennes,La Roche-sur-Yon
Direction.SOUTH_EST,0,0,1,1,Villalet,Villalet
Direction.SOUTH_EST,117,0,118,9,Coise-Saint-Jean-Pied-Gauthier,Porta
Direction.SOUTH_EST,6,1,7,2,Ollioules,Marseille
Direction.SOUTH_EST,28,0,29,2,Bayeux,Carolles
Direction.SOUTH_EST,16,0,17,3,Ginoles,Porta
Direction.SOUTH_EST,34,1,35,4,L�pron-les-Vall�es,Meaux
Direction.SOUTH_EST,8,0,9,2,Port-Villez,Cierrey
Direction.SOUTH_EST,142,0,143,12,Broindon,Hendaye
Direction.SOUTH_EST,7,0,8,2,Saint-Ouen-Marchefroy,Guainville
Direction.SOUTH_EST,186,0,187,15,Kirrberg,Ar�s
Direction.SOUTH_EST,10,0,11,1,Taul�,Plougastel-Daoulas
Direction.SOUTH_EST,25,0,26,2,Arn�ke,Camiers
Direction.SOUTH_EST,108,1,109,13,Montenach,Poitiers
Direction.SOUTH_EST,19,0,20,1,Dohem,Groffliers
Direction.SOUTH_EST,4,0,5,3,Juign�-sur-Sarthe,Les Hauts-d'Anjou
Direction.SOUTH_EST,85,0,86,7,Barriac-les-Bosquets,Hendaye
Direction.SOUTH_EST,155,0,156,13,Courbouzon,Hendaye
Direction.SOUTH_EST,2,1,3,1,Alignan-du-Vent,B�ziers
Direction.SOUTH_EST,19,1,20,3,Concevreux,Meaux
Direction.SOUTH_EST,11,1,12,2,Vouneuil-sous-Biard,Niort
Direction.SOUTH_EST,85,0,86,6,Boissey-le-Ch�tel,G�vres
Direction.SOUTH_EST,0,1,1,1,Lille,Lille
Direction.SOUTH_EST,6,1,7,1,Corz�,Angers
Direction.SOUTH_EST,18,1,19,2,M�zi�res-au-Perche,Le Mans
Direction.SOUTH_EST,17,0,18,2,Bulan,Urdos
Direction.SOUTH_EST,6,0,7,1,Vacqueville,G�lacourt
Direction.SOUTH_EST,34,0,35,2,Camon,Saint-Aventin
Direction.SOUTH_EST,137,0,138,10,La Chapelle-Saint-Sauveur,Hendaye
Direction.SOUTH_EST,99,1,100,7,Lebetain,Clermont-Ferrand
Direction.SOUTH_EST,53,1,54,5,Humberville,Bourges
Direction.SOUTH_EST,20,1,21,3,Thoix,Rouen
Direction.SOUTH_EST,0,0,1,1,Q28952574,Q28952574
Direction.SOUTH_EST,99,1,100,9,Pougny,Toulouse
Direction.SOUTH_EST,172,0,173,13,Le Mont,Ar�s
Direction.SOUTH_EST,98,1,99,8,Saulcy-sur-Meurthe,Limoges
Direction.SOUTH_EST,31,0,32,3,Dolo,B�nodet
Direction.SOUTH_EST,31,1,32,3,Allemant,Cergy
Direction.SOUTH_EST,0,0,1,1,Jarz�,Jarz�
Direction.SOUTH_EST,9,0,10,1,Maisons-du-Bois-Li�vremont,Dompierre-les-Tilleuls
Direction.SOUTH_EST,1,0,2,2,Biern�-les-Villages,Les Hauts-d'Anjou
Direction.SOUTH_EST,131,0,132,12,Montceau-et-�charnant,Hendaye
Direction.SOUTH_EST,31,1,32,5,Cheill�,La Rochelle
Direction.SOUTH_EST,103,0,104,8,Bona,Ar�s
Direction.SOUTH_EST,93,1,94,12,B�champs,Poitiers
Direction.SOUTH_EST,63,1,64,5,Hornaing,Rouen
Direction.SOUTH_EST,2,0,3,1,Argol,Camaret-sur-Mer
Direction.SOUTH_EST,67,0,68,7,Collonges-la-Rouge,Hendaye
Direction.SOUTH_EST,18,1,19,4,Charnoz-sur-Ain,Saint-�tienne
Direction.SOUTH_EST,44,1,45,5,Vaudr�mont,Bourges
Direction.SOUTH_EST,31,0,32,3,Saint-Marcan,G�vres
Direction.SOUTH_EST,213,0,214,16,Sch�nenbourg,Ar�s
Direction.SOUTH_EST,28,1,29,3,Theneuille,Limoges
Direction.SOUTH_EST,159,0,160,12,Puzieux,Ar�s
Direction.SOUTH_EST,43,1,44,5,Thueyts,Toulouse
Direction.SOUTH_EST,49,0,50,5,Montvalen,Lescun
Direction.SOUTH_EST,16,1,17,2,Saint-Sulpice-en-Pareds,La Rochelle
Direction.SOUTH_EST,39,1,40,5,Saint-Christophe-d'Allier,Toulouse
Direction.SOUTH_EST,0,0,1,1,Saint-Christophe-sur-Cond�,Saint-Christophe-sur-Cond�
Direction.SOUTH_EST,0,0,1,1,Tourville-la-Campagne,Tourville-la-Campagne
Direction.SOUTH_EST,34,0,35,3,Corneillan,Urepel
Direction.SOUTH_EST,5,1,6,1,Cendrey,Besan�on
Direction.SOUTH_EST,92,1,93,9,Seyssel,Toulouse
Direction.SOUTH_EST,4,1,5,1,Belleneuve,Dijon
Direction.SOUTH_EST,43,0,44,4,Massaguel,Saint-Aventin
Direction.SOUTH_EST,11,1,12,1,Thiergeville,Le Havre
Direction.SOUTH_EST,0,0,1,1,Saint-Anastaise,Saint-Anastaise
Direction.SOUTH_EST,45,1,46,8,Levis,Poitiers
Direction.SOUTH_EST,50,1,51,5,Montmorot,Clermont-Ferrand
Direction.SOUTH_EST,137,0,138,12,Bellignat,Ance F�as
Direction.SOUTH_EST,40,1,41,3,Chevresis-Monceau,Cergy
Direction.SOUTH_EST,1,1,2,1,Saint-L�ger-du-Bourg-Denis,Rouen
Direction.SOUTH_EST,19,1,20,2,Ardenay-sur-M�rize,Angers
Direction.SOUTH_EST,3,1,4,1,Bluffy,Annecy
Direction.SOUTH_EST,25,1,26,3,Ciran,Niort
Direction.SOUTH_EST,71,1,72,7,Pr�fontaines,La Rochelle
Direction.SOUTH_EST,97,1,98,12,Chenicourt,Poitiers
Direction.SOUTH_EST,66,1,67,6,Beaumont-Monteux,Toulouse
Direction.SOUTH_EST,64,1,65,4,Sains-l�s-Pernes,Le Havre
Direction.SOUTH_EST,0,1,1,1,Amiens,Amiens
Direction.SOUTH_EST,27,1,28,5,Rousset,Arles
Direction.SOUTH_EST,83,1,84,9,Drumettaz-Clarafond,Toulouse
Direction.SOUTH_EST,10,1,11,2,Frontignan,Narbonne
Direction.SOUTH_EST,37,0,38,3,Pompignac,Hendaye
Direction.SOUTH_EST,145,0,146,11,Laville-aux-Bois,Ar�s
Direction.SOUTH_EST,58,0,59,5,Villemagne-l'Argenti�re,Saint-Aventin
Direction.SOUTH_EST,65,0,66,8,Saint-Christophe-sur-Avre,Arzon
Direction.SOUTH_EST,47,1,48,3,Yaucourt-Bussus,Le Havre
Direction.SOUTH_EST,47,1,48,8,Mont-Saint-Sulpice,Poitiers
Direction.SOUTH_EST,67,0,68,4,Salagnac,Hendaye
Direction.SOUTH_EST,93,0,94,7,Saint-Pal-de-Senouire,Ance F�as
Direction.SOUTH_EST,134,0,135,13,Montfleur,Ance F�as
Direction.SOUTH_EST,100,0,101,8,Chadeleuf,Hendaye
Direction.SOUTH_EST,93,0,94,7,Saint-P�reuse,Ar�s
Direction.SOUTH_EST,27,1,28,3,Sermamagny,Besan�on
Direction.SOUTH_EST,90,0,91,7,Montbrison-sur-Lez,Porta
Direction.SOUTH_EST,90,0,91,7,Le Compas,Hendaye
Direction.SOUTH_EST,107,1,108,7,Rancourt,Rennes
Direction.SOUTH_EST,13,0,14,2,Berthenonville,Cierrey
Direction.SOUTH_EST,132,0,133,11,Saint-�tienne-sur-Chalaronne,Hendaye
Direction.SOUTH_EST,30,1,31,4,Ri,Rennes
Direction.SOUTH_EST,12,0,13,2,Le Saint,B�nodet
Direction.SOUTH_EST,41,1,42,4,Dainville,Rouen
Direction.SOUTH_EST,75,1,76,6,Vercel-Villedieu-le-Camp,Clermont-Ferrand
Direction.SOUTH_EST,16,0,17,1,Lairoux,Les Sables-d'Olonne
Direction.SOUTH_EST,22,0,23,2,Esteville,Campigny
Direction.SOUTH_EST,66,0,67,6,Saint-Plantaire,Ar�s
Direction.SOUTH_EST,52,0,53,4,Lespinasse,Lescun
Direction.SOUTH_EST,93,1,94,6,Fl�chy,Rennes
Direction.SOUTH_EST,31,0,32,3,Castillon-de-Castets,Hendaye
Direction.SOUTH_EST,5,1,6,1,Carnoules,Toulon
Direction.SOUTH_EST,13,0,14,1,Lespourcy,Ance F�as
Direction.SOUTH_EST,45,1,46,5,Thueyts,Toulouse
Direction.SOUTH_EST,30,0,31,2,Marambat,Ance F�as
Direction.SOUTH_EST,0,0,1,1,Chalmazel,Chalmazel
Direction.SOUTH_EST,136,0,137,11,Labergement-l�s-Seurre,Hendaye
Direction.SOUTH_EST,40,1,41,3,Mesnil-Martinsart,Rouen
Direction.SOUTH_EST,128,0,129,10,Change,Hendaye
Direction.SOUTH_EST,95,0,96,7,Saint-Julien-la-Geneste,Hendaye
Direction.SOUTH_EST,1,1,2,1,Rivesaltes,Perpignan
Direction.SOUTH_EST,2,0,3,1,Pr�-Saint-�vroult,Moriers
Direction.SOUTH_EST,178,0,179,13,Val-et-Ch�tillon,Ar�s
Direction.SOUTH_EST,68,1,69,9,La Ville-aux-Bois,Poitiers
Direction.SOUTH_EST,36,0,37,3,Gavarret-sur-Aulouste,Lescun
Direction.SOUTH_EST,16,0,17,1,Ledeuix,Urepel
Direction.SOUTH_EST,166,0,167,13,Art-sur-Meurthe,Ar�s
Direction.SOUTH_EST,103,0,104,8,Fourchambault,Ar�s
Direction.SOUTH_EST,141,0,142,11,H�court,Ar�s
Direction.SOUTH_EST,23,0,24,2,Saint-Victor-Rouzaud,Saint-Aventin
Direction.SOUTH_EST,33,1,34,4,Ch�tillon-sur-Cher,Niort
Direction.SOUTH_EST,11,1,12,5,�tavigny,Le Blanc-Mesnil
Direction.SOUTH_EST,0,0,1,1,Flaugeac,Flaugeac
Direction.SOUTH_EST,20,1,21,4,Braine,Meaux
Direction.SOUTH_EST,90,1,91,12,Villers-en-Haye,Poitiers
Direction.SOUTH_EST,26,1,27,1,Ouville-la-Rivi�re,Le Havre
Direction.SOUTH_EST,12,1,13,2,Croutelle,Niort
Direction.SOUTH_EST,70,1,71,4,Lespesses,Le Havre
Direction.SOUTH_EST,36,0,37,3,Tr�m�reuc,B�nodet
Direction.SOUTH_EST,145,0,146,11,Flammerans,Hendaye
Direction.SOUTH_EST,22,0,23,1,Saint-Martin-de-Juillers,Royan
Direction.SOUTH_EST,20,0,21,2,Saint-Andr�-sur-Cailly,Campigny
Direction.SOUTH_EST,0,0,1,1,Mondonville-Saint-Jean,Mondonville-Saint-Jean
Direction.SOUTH_EST,139,0,140,12,Laiz,Hendaye
Direction.SOUTH_EST,16,0,17,2,Courcouronnes,L�thuin
Direction.SOUTH_EST,54,1,55,6,Intres,Toulouse
Direction.SOUTH_EST,63,0,64,4,Les Farges,Hendaye
Direction.SOUTH_EST,63,1,64,10,Thaas,Poitiers
Direction.SOUTH_EST,12,1,13,3,Les Cerqueux-sous-Passavant,La Roche-sur-Yon
Direction.SOUTH_EST,126,0,127,8,Vaulnaveys-le-Haut,Saint-Aventin
Direction.SOUTH_EST,106,0,107,9,Saint-Cyr-les-Vignes,Ance F�as
Direction.SOUTH_EST,5,0,6,1,Saint-Germain-sur-Ay,Bretteville-sur-Ay
Direction.SOUTH_EST,128,0,129,10,Cheilly-l�s-Maranges,Hendaye
Direction.SOUTH_EST,5,0,6,1,Palau-de-Cerdagne,Bourg-Madame
Direction.SOUTH_EST,37,1,38,8,Villiers-Saint-Beno�t,Poitiers
Direction.SOUTH_EST,35,1,36,3,Messey-sur-Grosne,Clermont-Ferrand
Direction.SOUTH_EST,2,0,3,1,Meslay-le-Vidame,Montboissier
Direction.SOUTH_EST,21,0,22,2,Mont�gut,Urdos
Direction.SOUTH_EST,86,0,87,7,Auvers,Ance F�as
Direction.SOUTH_EST,59,1,60,4,Ternas,Le Havre
Direction.SOUTH_EST,66,1,67,10,Euvy,Poitiers
Direction.SOUTH_EST,27,0,28,1,Piets-Plasence-Moustrou,Urepel
Direction.SOUTH_EST,18,0,19,2,Vernouillet,Goussainville
Direction.SOUTH_EST,72,1,73,7,Meyrieu-les-�tangs,Toulouse
Direction.SOUTH_EST,0,0,1,1,La Devise,La Devise
Direction.SOUTH_EST,46,1,47,3,Carnoy-Mametz,Rouen
Direction.SOUTH_EST,11,0,12,1,Hervelinghen,�quihen-Plage
Direction.SOUTH_EST,3,1,4,1,Orgeux,Dijon
Direction.SOUTH_EST,4,1,5,1,Troarn,Caen
Direction.SOUTH_EST,90,0,91,8,Mexy,Autheuil
Direction.SOUTH_EST,8,1,9,1,Puget-sur-Argens,Toulon
Direction.SOUTH_EST,157,0,158,13,Perrigny,Hendaye
Direction.SOUTH_EST,2,1,3,1,Roquefort-la-B�doule,Marseille
Direction.SOUTH_EST,64,0,65,4,Granges-d'Ans,Hendaye
Direction.SOUTH_EST,69,0,70,4,Grandchamp-le-Ch�teau,G�vres
Direction.SOUTH_EST,4,0,5,1,Saint-Denis-les-Ponts,Autheuil
Direction.SOUTH_EST,71,0,72,7,La Groise,Cierrey
Direction.SOUTH_EST,25,0,26,3,Saint-Loup-en-Comminges,Urdos
Direction.SOUTH_EST,196,0,197,15,H�rdt,Ar�s
Direction.SOUTH_EST,8,0,9,1,Le Clo�tre-Pleyben,Saint-Nic
Direction.SOUTH_EST,61,0,62,4,Fleury-sur-Orne,G�vres
Direction.SOUTH_EST,40,1,41,4,Chambon-le-Ch�teau,Toulouse
Direction.SOUTH_EST,10,1,11,1,Ganzeville,Le Havre
Direction.SOUTH_EST,44,1,45,3,Colincamps,Rouen
Direction.SOUTH_EST,65,1,66,6,Velesmes-Essarts,Clermont-Ferrand
Direction.SOUTH_EST,210,0,211,16,Mertzwiller,Ar�s
Direction.SOUTH_EST,89,1,90,6,Oursel-Maison,Rennes
Direction.SOUTH_EST,10,1,11,1,Rougemont,Besan�on
Direction.SOUTH_EST,85,1,86,11,Cousances-l�s-Triconville,Poitiers
Direction.SOUTH_EST,97,1,98,7,Esclainvillers,Rennes
Direction.SOUTH_EST,40,1,41,4,Sainte-Eulalie,Toulouse
Direction.SOUTH_EST,142,0,143,12,Ancey,Hendaye
Direction.SOUTH_EST,82,0,83,6,Nassigny,Ar�s
Direction.SOUTH_EST,101,0,102,8,Brenat,Hendaye
Direction.SOUTH_EST,74,0,75,7,Chapelle-Spinasse,Hendaye
Direction.SOUTH_EST,83,1,84,7,Corbelin,Toulouse
Direction.SOUTH_EST,152,0,153,13,Montagney,Hendaye
Direction.SOUTH_EST,23,0,24,2,Aubign�,G�vres
Direction.SOUTH_EST,47,0,48,4,Berni�res-le-Patry,G�vres
Direction.SOUTH_EST,144,0,145,13,Grande-Rivi�re,Ance F�as
Direction.SOUTH_EST,1,1,2,1,Beaumont-l�s-Valence,Valence
Direction.SOUTH_EST,26,1,27,3,V�zelois,Besan�on
Direction.SOUTH_EST,79,0,80,7,Saint-Fr�joux,Hendaye
Direction.SOUTH_EST,63,1,64,5,H�lesmes,Rouen
Direction.SOUTH_EST,20,1,21,3,Rilly-sur-Vienne,Niort
Direction.SOUTH_EST,17,1,18,2,Marsal,Toulouse
Direction.SOUTH_EST,23,0,24,1,Lacad�e,Urepel
Direction.SOUTH_EST,11,0,12,1,Sahorre,Bourg-Madame
Direction.SOUTH_EST,76,1,77,7,Girolles,La Rochelle
Direction.SOUTH_EST,20,0,21,1,Saint-G�nis-des-Fontaines,Bourg-Madame
