Direction.NORTH,53,True,54,4,Mesnil-sous-Vienne,Calais
Direction.NORTH,45,False,46,4,Saint-Jean-d'Assé,Berville-sur-Mer
Direction.NORTH,14,False,15,2,Bréhain-la-Ville,Ville-Houdlémont
Direction.NORTH,82,False,83,8,Cramans,Ville-Houdlémont
Direction.NORTH,108,False,109,7,Bibost,Givet
Direction.NORTH,32,False,33,4,Fontaine-Couverte,Hébécrevon
Direction.NORTH,31,True,32,5,Chavanat,Orléans
Direction.NORTH,36,True,37,3,Tocqueville-sur-Eu,Calais
Direction.NORTH,62,False,63,4,La Longine,Merschweiller
Direction.NORTH,51,False,52,3,Chirmont,Bray-Dunes
Direction.NORTH,23,False,24,1,Terron-sur-Aisne,Givet
Direction.NORTH,11,False,12,3,Muzeray,Allondrelle-la-Malmaison
Direction.NORTH,60,False,61,6,Fêche-l'Église,Blies-Guersviller
Direction.NORTH,24,False,25,1,Lessay,Réthoville
Direction.NORTH,160,False,161,13,Ris,Serquigny
Direction.NORTH,65,True,66,5,Saint-Hilaire-de-Lusignan,Tours
Direction.NORTH,4,False,5,1,Villiers-Saint-Orien,Voves
Direction.NORTH,170,True,171,15,Courris,Tourcoing
Direction.NORTH,50,False,51,3,Malpart,Bray-Dunes
Direction.NORTH,19,False,20,1,Langatte,Schœneck
Direction.NORTH,52,False,53,3,Forcé,Courseulles-sur-Mer
Direction.NORTH,53,False,54,5,Barrême,Évian-les-Bains
Direction.NORTH,22,True,23,3,Lézat-sur-Lèze,Montauban
Direction.NORTH,45,True,46,5,Lussan,Lyon
Direction.NORTH,14,False,15,2,Berg,Blies-Guersviller
Direction.NORTH,4,False,5,1,Landévennec,Landévennec
Direction.NORTH,171,True,172,15,Senaux,Tourcoing
Direction.NORTH,4,False,5,1,Nottonville,Voves
Direction.NORTH,45,False,46,4,Sainte-Feyre,Voves
Direction.NORTH,30,False,31,2,Duppigheim,Rolbing
Direction.NORTH,128,False,129,11,Aucamville,Serquigny
Direction.NORTH,35,True,36,3,Sentein,Montauban
Direction.NORTH,51,False,52,5,Val-de-Meuse,Ville-Houdlémont
Direction.NORTH,70,False,71,4,Villers-sous-Saint-Leu,Bray-Dunes
Direction.NORTH,20,False,21,1,Courcelles-sur-Nied,Mondorff
Direction.NORTH,49,False,50,5,Doncourt-sur-Meuse,Ville-Houdlémont
Direction.NORTH,47,False,48,3,Charmes,Merschweiller
Direction.NORTH,0,False,1,1,Saint-Martin-du-Tilleul,Saint-Martin-du-Tilleul
Direction.NORTH,70,False,71,4,Saint-Lézin,Arromanches-les-Bains
Direction.NORTH,45,False,46,4,Vecqueville,Fleigneux
Direction.NORTH,58,False,59,4,Contréglise,Mondorff
Direction.NORTH,97,False,98,7,Thorigny-sur-le-Mignon,Berville-sur-Mer
Direction.NORTH,38,False,39,5,Thoré-la-Rochette,Serquigny
Direction.NORTH,63,True,64,5,La Villeneuve-en-Chevrie,Calais
Direction.NORTH,4,True,5,1,Avenay-Val-d'Or,Reims
Direction.NORTH,31,True,32,3,Vanzac,Niort
Direction.NORTH,67,True,68,7,Saussenac,Bourges
Direction.NORTH,124,False,125,10,Axat,Voves
Direction.NORTH,34,True,35,4,Villegenon,Noisy-le-Grand
Direction.NORTH,14,False,15,1,Motteville,Sainte-Marguerite-sur-Mer
Direction.NORTH,49,False,50,6,Monnaie,Serquigny
Direction.NORTH,1,True,2,1,Bouguenais,Nantes
Direction.NORTH,39,False,40,2,Les Rotours,Honfleur
Direction.NORTH,96,False,97,4,Bouhey,Givet
Direction.NORTH,122,True,123,11,Vicq,Tourcoing
Direction.NORTH,18,False,19,2,Saint-Amand,Saint-Pierre-du-Mont
Direction.NORTH,20,False,21,1,Auzebosc,Saint-Valery-en-Caux
Direction.NORTH,18,False,19,1,Tessel,Arromanches-les-Bains
Direction.NORTH,158,True,159,14,Saint-Santin-de-Maurs,Tourcoing
Direction.NORTH,19,True,20,1,Campigneulles-les-Petites,Calais
Direction.NORTH,19,True,20,2,Chauvigny,Tours
Direction.NORTH,128,False,129,8,Grenay,Fleigneux
Direction.NORTH,49,False,50,4,Saint-Georges-le-Gaultier,Honfleur
Direction.NORTH,129,False,130,5,Brandon,Givet
Direction.NORTH,106,False,107,8,Saint-Porchaire,Berville-sur-Mer
Direction.NORTH,21,False,22,1,Vendegies-au-Bois,Flines-lès-Mortagne
Direction.NORTH,12,True,13,4,Saugy,Orléans
Direction.NORTH,101,False,102,8,Saint-Laurent-de-la-Barrière,Berville-sur-Mer
Direction.NORTH,67,False,68,4,Breuil-le-Vert,Bray-Dunes
Direction.NORTH,12,False,13,1,Marange-Silvange,Mondorff
Direction.NORTH,36,True,37,3,Longroy,Calais
Direction.NORTH,64,False,65,4,Bussières,Flines-lès-Mortagne
Direction.NORTH,73,False,74,6,Chenevrey-et-Morogne,Ville-Houdlémont
Direction.NORTH,0,False,1,1,Jaunay-Marigny,Jaunay-Marigny
Direction.NORTH,27,True,28,3,Mirebeau,Le Mans
Direction.NORTH,24,True,25,2,Morganx,Bordeaux
Direction.NORTH,66,False,67,7,Saint-Geniès,Voves
Direction.NORTH,7,False,8,1,Lanrivoaré,Saint-Pabu
Direction.NORTH,27,False,28,1,L'Oudon,Honfleur
Direction.NORTH,51,False,52,4,Cérans-Foulletourte,Berville-sur-Mer
Direction.NORTH,139,False,140,11,Fraissinet-de-Lozère,Givet
Direction.NORTH,8,False,9,1,Réthoville,Réthoville
Direction.NORTH,0,False,1,1,Sarcicourt,Sarcicourt
Direction.NORTH,8,False,9,1,Saint-Cergues,Yvoire
Direction.NORTH,23,False,24,2,Dabo,Blies-Guersviller
Direction.NORTH,26,False,27,2,Boubers-sur-Canche,Bray-Dunes
Direction.NORTH,5,True,6,1,Fessenheim,Colmar
Direction.NORTH,63,False,64,6,Venarsal,Voves
Direction.NORTH,67,False,68,3,Jaucourt,Givet
Direction.NORTH,42,False,43,3,Cousances-les-Forges,Fleigneux
Direction.NORTH,60,True,61,4,Péroy-les-Gombries,Tourcoing
Direction.NORTH,47,False,48,4,Montaigut-le-Blanc,Voves
Direction.NORTH,85,False,86,6,Saint-Martin-en-Gâtinois,Fleigneux
Direction.NORTH,32,False,33,3,Euville,Ville-Houdlémont
Direction.NORTH,10,False,11,1,Bretteville,Réthoville
Direction.NORTH,98,False,99,8,Pillemoine,Ville-Houdlémont
Direction.NORTH,108,False,109,8,Les Gonds,Berville-sur-Mer
Direction.NORTH,85,False,86,6,Laperrière-sur-Saône,Fleigneux
Direction.NORTH,155,False,156,12,Bascous,Berville-sur-Mer
Direction.NORTH,24,False,25,2,Ambricourt,Grand-Fort-Philippe
Direction.NORTH,10,False,11,2,Butten,Blies-Guersviller
Direction.NORTH,8,False,9,1,Aviron,Le Thuit
Direction.NORTH,87,False,88,5,Adam-lès-Passavant,Merschweiller
Direction.NORTH,42,False,43,5,Roquebrune-Cap-Martin,Évian-les-Bains
Direction.NORTH,48,False,49,3,Rouvrel,Bray-Dunes
Direction.NORTH,10,True,11,1,Saint-Omer,Caen
Direction.NORTH,38,True,39,3,Eppeville,Tourcoing
Direction.NORTH,37,False,38,5,Saint-Sauveur-sur-Tinée,Évian-les-Bains
Direction.NORTH,11,True,12,2,Voissay,Niort
Direction.NORTH,142,False,143,6,Moiré,Givet
Direction.NORTH,8,True,9,2,La Jarrie-Audouin,Niort
Direction.NORTH,2,True,3,1,Garons,Nîmes
Direction.NORTH,139,False,140,10,Saint-Martin-de-Clelles,Ville-Houdlémont
Direction.NORTH,12,False,13,1,Hazebrouck,Bray-Dunes
Direction.NORTH,139,False,140,6,Moiré,Givet
Direction.NORTH,26,False,27,2,Mailly-sur-Seille,Mondorff
Direction.NORTH,41,False,42,4,Saint-Germain-Beaupré,Voves
Direction.NORTH,58,False,59,6,Uzerche,Voves
Direction.NORTH,4,True,5,1,Uchaud,Nîmes
Direction.NORTH,73,True,74,6,Courcelles-en-Bassée,Tourcoing
Direction.NORTH,90,False,91,7,Doix-lès-Fontaines,Berville-sur-Mer
Direction.NORTH,35,True,36,4,Ussel,Bourges
Direction.NORTH,11,False,12,1,Le Faou,Roscoff
Direction.NORTH,23,False,24,2,Étaves-et-Bocquiaux,Flines-lès-Mortagne
Direction.NORTH,2,True,3,1,Leers,Tourcoing
Direction.NORTH,66,False,67,5,Marey-sur-Tille,Fleigneux
Direction.NORTH,38,False,39,3,Bourdon,Bray-Dunes
Direction.NORTH,72,False,73,6,Pesmes,Ville-Houdlémont
Direction.NORTH,111,False,112,6,Beaumont-Sardolles,Flines-lès-Mortagne
Direction.NORTH,4,True,5,1,Fiennes,Calais
Direction.NORTH,41,True,42,4,Bidon,Lyon
Direction.NORTH,103,False,104,8,Ouches,Givet
Direction.NORTH,60,True,61,5,Saint-Vite,Tours
Direction.NORTH,111,False,112,8,Évosges,Ville-Houdlémont
Direction.NORTH,127,True,128,12,Montbazin,Reims
Direction.NORTH,87,False,88,7,Paizay-le-Chapt,Berville-sur-Mer
Direction.NORTH,29,False,30,2,Ménil-Hubert-sur-Orne,Courseulles-sur-Mer
Direction.NORTH,128,False,129,8,Lieudieu,Fleigneux
Direction.NORTH,10,False,11,3,Fabrezan,Castelnau-de-Brassac
Direction.NORTH,137,False,138,12,Castelvieilh,Serquigny
Direction.NORTH,72,True,73,6,Galluis,Calais
Direction.NORTH,54,False,55,6,Bart,Blies-Guersviller
Direction.NORTH,22,False,23,1,Rumilly-en-Cambrésis,Flines-lès-Mortagne
Direction.NORTH,44,False,45,6,Neuville-sur-Brenne,Serquigny
Direction.NORTH,8,True,9,2,Commequiers,Nantes
Direction.NORTH,23,False,24,2,Port-sur-Seille,Mondorff
Direction.NORTH,21,False,22,2,Gesnes-en-Argonne,Fleigneux
