Direction.SOUTH,147,True,148,14,Passel,Perpignan
Direction.SOUTH,55,False,56,6,Lindre-Haute,Les Gras
Direction.SOUTH,136,False,137,11,Épineu-le-Chevreuil,Saint-Mamet
Direction.SOUTH,136,False,137,11,Montabon,Goulier
Direction.SOUTH,114,False,115,9,Perrancey-les-Vieux-Moulins,Sausset-les-Pins
Direction.SOUTH,161,True,162,14,Rémeling,La Seyne-sur-Mer
Direction.SOUTH,51,True,52,6,Coltines,Perpignan
Direction.SOUTH,55,True,56,4,Bayeux,Cholet
Direction.SOUTH,10,False,11,2,Roquebrune,Hure
Direction.SOUTH,27,False,28,2,Rougemont-le-Château,Les Gras
Direction.SOUTH,70,True,71,6,Agy,La Roche-sur-Yon
Direction.SOUTH,1,True,2,1,Osny,Cergy
Direction.SOUTH,182,True,183,13,Briastre,Béziers
Direction.SOUTH,6,True,7,1,Marigné,Angers
Direction.SOUTH,3,True,4,2,Perrouse,Besançon
Direction.SOUTH,12,True,13,3,Gommerville,Orléans
Direction.SOUTH,75,False,76,9,Ouve-Wirquin,Hanches
Direction.SOUTH,118,False,119,9,Continvoir,Saint-Mamet
Direction.SOUTH,115,False,116,9,Le Coudray-Macouard,Saint-Mamet
Direction.SOUTH,106,False,107,7,Vadans,Sausset-les-Pins
Direction.SOUTH,37,True,38,4,Aizecourt-le-Haut,Meaux
Direction.SOUTH,26,False,27,2,Offemont,Les Gras
Direction.SOUTH,17,False,18,1,Tautavel,Lamanère
Direction.SOUTH,49,True,50,6,Narnhac,Perpignan
Direction.SOUTH,136,True,137,13,Cheniers,Narbonne
Direction.SOUTH,29,True,30,4,Chuignolles,Meaux
Direction.SOUTH,91,False,92,7,Champagnac-de-Belair,Goulier
Direction.SOUTH,149,True,150,14,Grimaucourt-en-Woëvre,La Seyne-sur-Mer
Direction.SOUTH,71,False,72,7,Condes,Sausset-les-Pins
Direction.SOUTH,58,False,59,5,Plateau d'Hauteville,Sausset-les-Pins
Direction.SOUTH,42,True,43,5,Fayet-Ronaye,Béziers
Direction.SOUTH,109,False,110,8,Saint-Laon,Saint-Mamet
Direction.SOUTH,20,False,21,1,Guizerix,Gavarnie-Gèdre
Direction.SOUTH,69,False,70,6,Saint-Cassien,Goulier
Direction.SOUTH,0,False,1,1,Rancoudray,Rancoudray
Direction.SOUTH,22,True,23,2,Laval,Cholet
Direction.SOUTH,42,False,43,4,Bertrimoutier,Les Gras
Direction.SOUTH,72,True,73,8,Pont-de-Poitte,La Seyne-sur-Mer
Direction.SOUTH,41,True,42,3,Beaucourt-sur-l'Hallue,Sarcelles
Direction.SOUTH,111,True,112,12,Cannes-Écluse,Perpignan
Direction.SOUTH,159,True,160,14,Barbaise,Narbonne
Direction.SOUTH,12,True,13,1,Memmelshoffen,Strasbourg
Direction.SOUTH,131,True,132,14,Rigny-Saint-Martin,La Seyne-sur-Mer
Direction.SOUTH,18,False,19,1,Crasville,Breux-sur-Avre
Direction.SOUTH,0,False,1,1,Doucy-Tarentaise,Doucy-Tarentaise
Direction.SOUTH,37,True,38,4,Frugières-le-Pin,Béziers
Direction.SOUTH,66,True,67,8,Sannat,Perpignan
Direction.SOUTH,0,False,1,1,Hermerswiller,Hermerswiller
Direction.SOUTH,4,False,5,1,Martigues,Carry-le-Rouet
Direction.SOUTH,35,True,36,4,Rancourt,Meaux
Direction.SOUTH,1,True,2,1,Larmor-Plage,Lorient
Direction.SOUTH,123,True,124,11,Villiers-Saint-Georges,Béziers
Direction.SOUTH,11,True,12,3,Clansayes,Avignon
Direction.SOUTH,59,True,60,4,Mandeville-en-Bessin,Cholet
Direction.SOUTH,18,True,19,3,Puy-Saint-Eusèbe,Hyères
Direction.SOUTH,133,False,134,9,Savonnières-devant-Bar,Sausset-les-Pins
Direction.SOUTH,161,False,162,12,Fay,Goulier
Direction.SOUTH,92,False,93,4,Chambon,Urdos
Direction.SOUTH,74,False,75,6,Latronche,Lamanère
Direction.SOUTH,38,False,39,5,Troussures,Baudreville
Direction.SOUTH,43,True,44,5,Blairville,Chelles
Direction.SOUTH,13,True,14,2,Lagorce,Nîmes
Direction.SOUTH,19,True,20,3,Sérézin-du-Rhône,Valence
Direction.SOUTH,9,False,10,1,Mézières-sous-Lavardin,Neuvillalais
Direction.SOUTH,19,False,20,1,Tournans,Jougne
Direction.SOUTH,108,False,109,7,Marey-sur-Tille,Sausset-les-Pins
Direction.SOUTH,18,True,19,2,Wolxheim,Colmar
Direction.SOUTH,68,False,69,8,Liourdres,Valcebollère
Direction.SOUTH,77,True,78,8,Cessy,La Seyne-sur-Mer
Direction.SOUTH,12,False,13,1,Jujols,Palau-de-Cerdagne
Direction.SOUTH,13,False,14,2,Castelbiague,Melles
Direction.SOUTH,161,True,162,12,Verneuil-sur-Serre,Béziers
Direction.SOUTH,46,False,47,5,Nonhigny,Les Gras
Direction.SOUTH,0,False,1,1,Soulièvres,Soulièvres
Direction.SOUTH,83,False,84,10,Drincham,Hanches
Direction.SOUTH,25,True,26,4,Martigné-Ferchaud,La Roche-sur-Yon
Direction.SOUTH,64,False,65,9,Le Quesnoy-en-Artois,Hanches
Direction.SOUTH,21,False,22,2,Avremesnil,La Saussaye
Direction.SOUTH,57,False,58,4,Panossas,Sausset-les-Pins
Direction.SOUTH,52,False,53,6,Lachapelle,Baudreville
Direction.SOUTH,103,False,104,6,Prahecq,Urdos
Direction.SOUTH,40,False,41,5,Loueuse,Moinville-la-Jeulin
Direction.SOUTH,137,True,138,13,Monthiers,Perpignan
Direction.SOUTH,27,False,28,2,Courménil,Neuvillalais
Direction.SOUTH,41,True,42,5,Le Vernet,Narbonne
Direction.SOUTH,81,False,82,7,Sens-sur-Seille,Sausset-les-Pins
Direction.SOUTH,33,True,34,3,Eyburie,Montauban
Direction.SOUTH,67,True,68,5,Asnières-en-Bessin,Cholet
Direction.SOUTH,65,False,66,5,Saint-Paul-des-Landes,Lamanère
Direction.SOUTH,1,True,2,2,Caluire-et-Cuire,Lyon
Direction.SOUTH,87,False,88,5,Cherbonnières,Urdos
Direction.SOUTH,46,True,47,4,Saint-Andéol-le-Château,Nîmes
Direction.SOUTH,11,True,12,2,Roudouallec,Lorient
Direction.SOUTH,23,False,24,2,Mélecey,Jougne
Direction.SOUTH,102,True,103,11,Montréal,Narbonne
Direction.SOUTH,82,False,83,7,Verdille,Gavarnie-Gèdre
Direction.SOUTH,66,False,67,4,Courpignac,Urdos
Direction.SOUTH,47,True,48,6,Saint-Babel,Béziers
Direction.SOUTH,81,True,82,7,Scrupt,Lyon
Direction.SOUTH,175,False,176,13,Boissy-Lamberville,Goulier
Direction.SOUTH,19,True,20,2,Nédonchel,Amiens
Direction.SOUTH,28,True,29,5,Saint-Félix-de-Sorgues,Perpignan
Direction.SOUTH,45,True,46,4,Saint-Pardoux-Morterolles,Montauban
Direction.SOUTH,162,True,163,13,Maissemy,Perpignan
Direction.SOUTH,162,True,163,14,Montenach,La Seyne-sur-Mer
Direction.SOUTH,18,False,19,1,Amfreville-sur-Iton,Breux-sur-Avre
Direction.SOUTH,80,False,81,6,Garat,Saint-Mamet
Direction.SOUTH,3,True,4,1,Le Port-Marly,Versailles
Direction.SOUTH,8,True,9,2,Thièvres,Amiens
Direction.SOUTH,103,True,104,11,Thizy,Narbonne
Direction.SOUTH,37,False,38,4,Vacognes-Neuilly,Les Hauts-d'Anjou
Direction.SOUTH,7,True,8,2,Aigrefeuille-sur-Maine,La Roche-sur-Yon
Direction.SOUTH,54,True,55,4,Dampierre-en-Montagne,Saint-Étienne
Direction.SOUTH,39,True,40,5,Le Nayrac,Perpignan
Direction.SOUTH,68,True,69,8,Saint-Priest,Perpignan
Direction.SOUTH,65,False,66,7,Belmont-Bretenoux,Valcebollère
Direction.SOUTH,60,True,61,7,Châtillon-en-Michaille,La Seyne-sur-Mer
Direction.SOUTH,106,False,107,8,Mirebeau,Saint-Mamet
Direction.SOUTH,24,True,25,5,Belmont-sur-Rance,Perpignan
Direction.SOUTH,11,False,12,3,Campagna-de-Sault,Valcebollère
Direction.SOUTH,25,True,26,4,Vitrolles,La Seyne-sur-Mer
Direction.SOUTH,14,False,15,2,Langast,Larmor-Baden
Direction.SOUTH,142,True,143,13,Auve,Narbonne
Direction.SOUTH,28,False,29,3,Montadet,Melles
Direction.SOUTH,113,False,114,8,Vitry-en-Montagne,Sausset-les-Pins
Direction.SOUTH,17,True,18,3,Groléjac,Montauban
Direction.SOUTH,14,True,15,2,Bucey-lès-Traves,Besançon
Direction.SOUTH,65,False,66,5,Mouleydier,Melles
Direction.SOUTH,72,False,73,5,Lacapelle-Viescamp,Lamanère
Direction.SOUTH,80,False,81,7,Deviat,Gavarnie-Gèdre
Direction.SOUTH,15,False,16,1,Moranville,Longchamps-sur-Aire
Direction.SOUTH,9,True,10,2,Jonquerettes,Arles
Direction.SOUTH,22,True,23,2,Linghem,Amiens
Direction.SOUTH,100,True,101,9,Sery,Béziers
Direction.SOUTH,50,False,51,5,Périgneux,Pérols
Direction.SOUTH,43,True,44,3,Lorette,Nîmes
Direction.SOUTH,72,True,73,6,Saint-Just-la-Pendue,Narbonne
Direction.SOUTH,60,True,61,5,Quincié-en-Beaujolais,Nîmes
Direction.SOUTH,154,True,155,14,Éton,La Seyne-sur-Mer
Direction.SOUTH,36,True,37,6,Monteynard,La Seyne-sur-Mer
Direction.SOUTH,88,False,89,8,Jallanges,Sausset-les-Pins
Direction.SOUTH,15,False,16,1,Juxue,Urdos
Direction.SOUTH,166,True,167,16,Neuville-Bourjonval,Perpignan
Direction.SOUTH,77,False,78,9,Nouvelle-Église,Hanches
Direction.SOUTH,41,False,42,4,Luvigny,Les Gras
Direction.SOUTH,135,True,136,13,Andilly,La Seyne-sur-Mer
Direction.SOUTH,6,False,7,1,Longeville-sur-Mer,La Faute-sur-Mer
Direction.SOUTH,82,False,83,9,Saint-Inglevert,Hanches
Direction.SOUTH,11,False,12,1,Hitte,Gavarnie-Gèdre
Direction.SOUTH,23,True,24,4,Marché-Allouarde,Meaux
Direction.SOUTH,37,False,38,2,Fournes-Cabardès,Palau-de-Cerdagne
Direction.SOUTH,88,True,89,9,Ferrières-les-Bois,La Seyne-sur-Mer
Direction.SOUTH,31,False,32,4,Revel,Valcebollère
Direction.SOUTH,15,True,16,2,Saint-Jean-du-Bruel,Béziers
Direction.SOUTH,46,False,47,3,Portieux,Jougne
Direction.SOUTH,27,False,28,2,Montlaur,Lamanère
Direction.SOUTH,52,False,53,5,Mazères,Gavarnie-Gèdre
Direction.SOUTH,112,False,113,9,Nueil-sur-Layon,Saint-Mamet
Direction.SOUTH,7,True,8,1,Méjannes-le-Clap,Nîmes
Direction.SOUTH,29,False,30,1,Canté,Goulier
Direction.SOUTH,67,False,68,7,Gagnac-sur-Cère,Valcebollère
Direction.SOUTH,29,True,30,4,La Freissinouse,La Seyne-sur-Mer
Direction.SOUTH,8,False,9,2,Saint-Wandrille-Rançon,Theillement
Direction.SOUTH,18,False,19,2,Saint-Sylvain,La Saussaye
Direction.SOUTH,19,True,20,2,La Chapelle-Craonnaise,Cholet
Direction.SOUTH,18,True,19,3,Chamaret,Arles
Direction.SOUTH,25,True,26,2,Sorbs,Narbonne
Direction.SOUTH,55,False,56,5,Langrolay-sur-Rance,La Faute-sur-Mer
Direction.SOUTH,42,False,43,4,Harreberg,Courcelles
Direction.SOUTH,84,True,85,9,Ainay-le-Château,Perpignan
Direction.SOUTH,33,False,34,3,Jussarupt,Les Gras
Direction.SOUTH,54,False,55,6,Rieux,Hanches
Direction.SOUTH,138,True,139,12,Crézancy,Béziers
Direction.SOUTH,72,True,73,7,Châtillon,Béziers
Direction.SOUTH,154,False,155,9,Verneuil-Petit,Sausset-les-Pins
Direction.SOUTH,96,False,97,6,Molay,Sausset-les-Pins
Direction.SOUTH,20,False,21,2,Grosne,Les Gras
Direction.SOUTH,1,True,2,1,Grussenheim,Colmar
Direction.SOUTH,0,False,1,1,Saint-Léger-du-Gennetey,Saint-Léger-du-Gennetey
Direction.SOUTH,46,False,47,2,Gargas,Goulier
Direction.SOUTH,32,False,33,4,Pontécoulant,Les Hauts-d'Anjou
Direction.SOUTH,27,False,28,1,Esplas,Goulier
Direction.SOUTH,45,True,46,3,Lucenay-l'Évêque,Saint-Étienne
Direction.SOUTH,54,True,55,6,Valuéjols,Perpignan
Direction.SOUTH,24,False,25,2,Saint-Herblain,La Faute-sur-Mer
Direction.SOUTH,13,False,14,1,Helfrantzkirch,Lucelle
Direction.SOUTH,4,True,5,2,Ablon-sur-Seine,Évry-Courcouronnes
Direction.SOUTH,48,True,49,6,Girgols,Perpignan
Direction.SOUTH,111,True,112,11,Subligny,Perpignan
Direction.SOUTH,56,True,57,5,Donjeux,Besançon
Direction.SOUTH,187,True,188,13,Taisnières-sur-Hon,Béziers
Direction.SOUTH,38,False,39,3,Le Magny,Jougne
Direction.SOUTH,138,False,139,11,Saint-Agil,Goulier
Direction.SOUTH,18,False,19,1,Abitain,Urdos
Direction.SOUTH,53,False,54,6,Saint-Rémy,Valcebollère
Direction.SOUTH,115,True,116,9,La Postolle,Béziers
Direction.SOUTH,2,False,3,1,Fontaine-la-Guyon,Fontaine-la-Guyon
Direction.SOUTH,16,True,17,2,Montamel,Montauban
Direction.SOUTH,111,False,112,8,Richelieu,Saint-Mamet
Direction.SOUTH,34,False,35,2,Escalquens,Goulier
Direction.SOUTH,10,True,11,2,Gleizé,Lyon
Direction.SOUTH,88,True,89,9,Bourbon-Lancy,Narbonne
Direction.SOUTH,65,True,66,6,Châteauvillain,Lyon
Direction.SOUTH,48,False,49,5,Caylus,Valcebollère
Direction.SOUTH,173,True,174,12,Oisy,Béziers
Direction.SOUTH,14,True,15,2,Bischoffsheim,Colmar
Direction.SOUTH,26,False,27,2,Drefféac,La Faute-sur-Mer
Direction.SOUTH,13,False,14,2,Auffreville-Brasseuil,Hanches
Direction.SOUTH,70,False,71,5,Saint-Léon-sur-l'Isle,Saint-Mamet
Direction.SOUTH,68,False,69,5,Grand-Corent,Sausset-les-Pins
Direction.SOUTH,53,True,54,7,Contrevoz,La Seyne-sur-Mer
Direction.SOUTH,15,False,16,2,Canville-les-Deux-Églises,La Saussaye
Direction.SOUTH,40,False,41,3,Saint-Paul-lès-Romans,Sausset-les-Pins
Direction.SOUTH,17,True,18,2,La Gresle,Saint-Étienne
Direction.SOUTH,140,True,141,11,Troissy,Béziers
Direction.SOUTH,83,True,84,9,Gevresin,La Seyne-sur-Mer
Direction.SOUTH,8,True,9,2,Rumilly,Chambéry
Direction.SOUTH,5,False,6,1,Sausset-les-Pins,Carry-le-Rouet
Direction.SOUTH,5,True,6,2,Grisolles,Toulouse
Direction.SOUTH,2,False,3,1,Cormeilles,Cormeilles
Direction.SOUTH,7,False,8,1,Le Conquet,Plougonvelin
Direction.SOUTH,19,True,20,2,Laurac-en-Vivarais,Nîmes
Direction.SOUTH,162,True,163,14,Berg-sur-Moselle,La Seyne-sur-Mer
Direction.SOUTH,125,True,126,13,Diarville,La Seyne-sur-Mer
Direction.SOUTH,31,False,32,2,Tudelle,Gavarnie-Gèdre
Direction.SOUTH,134,False,135,11,Mazangé,Goulier
Direction.SOUTH,16,False,17,2,Saint-Laurent-en-Caux,La Saussaye
Direction.SOUTH,16,False,17,2,Brametot,La Saussaye
Direction.SOUTH,139,False,140,9,Nubécourt,Sausset-les-Pins
Direction.SOUTH,31,True,32,2,Saint-Jeure-d'Ay,Nîmes
Direction.SOUTH,148,True,149,14,Muirancourt,Perpignan
Direction.SOUTH,21,False,22,3,Lacapelle-del-Fraisse,Courris
Direction.SOUTH,17,True,18,2,Les Assions,Nîmes
Direction.SOUTH,31,False,32,4,Villers-Canivet,Neuvillalais
Direction.SOUTH,57,True,58,7,Serrières-en-Chautagne,La Seyne-sur-Mer
Direction.SOUTH,3,False,4,1,Ustou,Couflens
Direction.SOUTH,36,True,37,4,Venthon,Cagnes-sur-Mer
Direction.SOUTH,62,True,63,7,Saint-Sandoux,Perpignan
Direction.SOUTH,25,False,26,3,Chanu,Les Hauts-d'Anjou
Direction.SOUTH,91,True,92,9,Bay,La Seyne-sur-Mer
Direction.SOUTH,45,True,46,4,Saint-Pierre-Bellevue,Montauban
Direction.SOUTH,14,False,15,1,Challans,La Faute-sur-Mer
Direction.SOUTH,107,False,108,8,Saint-Jean-de-Sauves,Melles
Direction.SOUTH,136,False,137,10,Savigné-sur-Lathan,Goulier
Direction.SOUTH,8,False,9,1,Fournet-Blancheroche,Les Gras
Direction.SOUTH,14,False,15,1,Quittebeuf,Breux-sur-Avre
Direction.SOUTH,21,True,22,3,Saint-Martin-de-la-Brasque,La Seyne-sur-Mer
Direction.SOUTH,84,False,85,6,Lombard,Sausset-les-Pins
Direction.SOUTH,51,True,52,4,La Haye-Pesnel,Cholet
Direction.SOUTH,21,False,22,2,Ciadoux,Melles
Direction.SOUTH,5,False,6,1,Sainte-Agnès,Beausoleil
Direction.SOUTH,28,True,29,4,Florac-Trois-Rivières,Narbonne
Direction.SOUTH,144,False,145,9,Montfaucon-d'Argonne,Sausset-les-Pins
Direction.SOUTH,56,False,57,4,Villefollet,Porte-de-Benauge
Direction.SOUTH,61,True,62,4,Marmagne,Saint-Étienne
Direction.SOUTH,9,True,10,1,Joncels,Béziers
Direction.SOUTH,19,True,20,2,Chaux-lès-Port,Besançon
Direction.SOUTH,51,True,52,5,Vic-de-Chassenay,Saint-Étienne
Direction.SOUTH,6,True,7,2,Sundhouse,Colmar
Direction.SOUTH,27,True,28,4,Saint-Germain-sur-École,Bourges
Direction.SOUTH,47,True,48,3,Saint-Philbert-sur-Orne,Cholet
Direction.SOUTH,64,True,65,6,Tendu,Montauban
Direction.SOUTH,14,False,15,1,Chazot,Jougne
Direction.SOUTH,36,True,37,5,Montailleur,Cagnes-sur-Mer
Direction.SOUTH,68,True,69,6,Agy,La Roche-sur-Yon
Direction.SOUTH,134,True,135,11,Corrobert,Béziers
Direction.SOUTH,31,False,32,4,Pierrefitte-en-Cinglais,Les Hauts-d'Anjou
Direction.SOUTH,133,True,134,12,Sancy,Perpignan
Direction.SOUTH,130,True,131,12,Bonneil,Béziers
Direction.SOUTH,59,False,60,4,Bouvesse-Quirieu,Sausset-les-Pins
Direction.SOUTH,138,True,139,13,Bussy-le-Repos,Narbonne
Direction.SOUTH,12,False,13,1,Rantechaux,Jougne
Direction.SOUTH,124,False,125,5,Saint-Martin-des-Tilleuls,Urdos
Direction.SOUTH,9,True,10,1,Brenas,Béziers
Direction.SOUTH,74,True,75,8,Crançot,La Seyne-sur-Mer
Direction.SOUTH,2,True,3,2,Marckolsheim,Colmar
Direction.SOUTH,58,True,59,7,Rentières,Perpignan
Direction.SOUTH,0,False,1,1,Q24928375,Q24928375
Direction.SOUTH,150,False,151,9,Brandeville,Sausset-les-Pins
Direction.SOUTH,43,True,44,6,Les Échelles,La Seyne-sur-Mer
Direction.SOUTH,30,False,31,1,Neuf-Brisach,Lucelle
Direction.SOUTH,3,False,4,1,Briconville,Fontaine-la-Guyon
Direction.SOUTH,7,True,8,1,Creully,Caen
Direction.SOUTH,17,True,18,4,Vergisson,Lyon
Direction.SOUTH,22,True,23,3,Les Loges-en-Josas,Orléans
Direction.SOUTH,16,False,17,1,Uffheim,Lucelle
Direction.SOUTH,54,True,55,6,Chirmont,Orléans
Direction.SOUTH,21,True,22,4,Oppedette,La Seyne-sur-Mer
Direction.SOUTH,40,False,41,3,Dounoux,Jougne
Direction.SOUTH,24,True,25,3,Francillon-sur-Roubion,Arles
Direction.SOUTH,55,False,56,8,Oneux,Hanches
Direction.SOUTH,127,True,128,11,La Chapelle-Lasson,Béziers
Direction.SOUTH,91,True,92,9,Malbrans,La Seyne-sur-Mer
Direction.SOUTH,29,False,30,2,Rivière-Saas-et-Gourby,Urdos
Direction.SOUTH,27,True,28,2,Saint-Jeure-d'Andaure,Nîmes
Direction.SOUTH,83,False,84,6,Thurey,Sausset-les-Pins
Direction.SOUTH,160,True,161,12,Berrieux,Béziers
Direction.SOUTH,11,False,12,2,Marcilly-sur-Eure,Fontaine-la-Guyon
Direction.SOUTH,60,False,61,5,Anthon,Sausset-les-Pins
Direction.SOUTH,12,True,13,2,Pouzilhac,Arles
Direction.SOUTH,92,True,93,10,Bulcy,Perpignan
Direction.SOUTH,0,True,1,1,Neuilly-sur-Seine,Neuilly-sur-Seine
Direction.SOUTH,99,False,100,5,Pissotte,Urdos
Direction.SOUTH,24,True,25,3,Les Hermaux,Béziers
Direction.SOUTH,15,False,16,1,Feilluns,Lamanère
Direction.SOUTH,120,False,121,9,Faverolles-en-Berry,Goulier
Direction.SOUTH,6,False,7,1,Rivedoux-Plage,Sainte-Marie-de-Ré
Direction.SOUTH,32,False,33,4,Chambors,Moinville-la-Jeulin
Direction.SOUTH,81,True,82,6,Noailly,Narbonne
Direction.SOUTH,46,True,47,4,Sussey,Saint-Étienne
Direction.SOUTH,5,False,6,1,Gouville,Courteilles
Direction.SOUTH,137,False,138,9,Lisle-en-Barrois,Sausset-les-Pins
Direction.SOUTH,44,False,45,5,Bonnières,Baudreville
Direction.SOUTH,97,False,98,9,Bord-Saint-Georges,Valcebollère
Direction.SOUTH,29,False,30,2,Rougegoutte,Les Gras
Direction.SOUTH,16,True,17,2,Entrevennes,Hyères
Direction.SOUTH,32,False,33,5,Lavilletertre,Baudreville
Direction.SOUTH,17,False,18,1,Baigneaux,Porte-de-Benauge
Direction.SOUTH,20,False,21,2,Loubillé,Champmillon
Direction.SOUTH,3,False,4,1,Marboué,La Ferté-Villeneuil
Direction.SOUTH,62,False,63,5,Guenviller,Les Gras
Direction.SOUTH,0,False,1,1,Ronthon,Ronthon
Direction.SOUTH,78,True,79,6,Saint-Georges-de-Baroille,Narbonne
Direction.SOUTH,22,True,23,2,Kuttolsheim,Colmar
Direction.SOUTH,168,True,169,13,Brancourt-le-Grand,Perpignan
Direction.SOUTH,31,False,32,2,Fargues,Urdos
Direction.SOUTH,52,False,53,6,Salvagnac-Cajarc,Valcebollère
Direction.SOUTH,53,False,54,6,Limogne-en-Quercy,Valcebollère
Direction.SOUTH,2,True,3,1,Solliès-Toucas,Toulon
Direction.SOUTH,32,False,33,2,La Grigonnais,La Faute-sur-Mer
Direction.SOUTH,127,True,128,9,Éclance,Nîmes
Direction.SOUTH,119,True,120,8,Foisches,Lyon
Direction.SOUTH,6,False,7,1,Castillon,Beausoleil
Direction.SOUTH,33,False,34,4,Cesny-Bois-Halbout,Les Hauts-d'Anjou
Direction.SOUTH,10,True,11,1,Forstfeld,Strasbourg
Direction.SOUTH,6,False,7,1,Ferrières-le-Lac,Charquemont
Direction.SOUTH,89,False,90,6,Fontenille,Saint-Mamet
Direction.SOUTH,94,False,95,4,Puy-du-Lac,Urdos
Direction.SOUTH,48,True,49,6,Ayn,La Seyne-sur-Mer
Direction.SOUTH,45,False,46,4,Dannelbourg,Courcelles
Direction.SOUTH,127,True,128,12,Joiselle,Béziers
Direction.SOUTH,52,False,53,3,Gaudonville,Goulier
Direction.SOUTH,12,False,13,1,Landresse,Jougne
Direction.SOUTH,119,False,120,9,La Lande-Chasles,Saint-Mamet
Direction.SOUTH,100,False,101,7,Sigogne,Gavarnie-Gèdre
Direction.SOUTH,23,True,24,4,Appenai-sous-Bellême,Tours
Direction.SOUTH,34,False,35,2,Bosc-le-Hard,Breux-sur-Avre
Direction.SOUTH,50,False,51,3,Bommes,Urdos
Direction.SOUTH,54,False,55,8,Le Translay,Hanches
Direction.SOUTH,4,True,5,1,Sauveterre,Montauban
Direction.SOUTH,2,True,3,1,Louveciennes,Versailles
Direction.SOUTH,68,True,69,8,Château-des-Prés,La Seyne-sur-Mer
Direction.SOUTH,64,True,65,5,Beuvry,Meaux
Direction.SOUTH,159,True,160,14,Distroff,La Seyne-sur-Mer
Direction.SOUTH,42,False,43,4,Voiron,Sausset-les-Pins
Direction.SOUTH,112,True,113,9,Theil-sur-Vanne,Béziers
Direction.SOUTH,97,False,98,6,Foucherans,Sausset-les-Pins
Direction.SOUTH,80,False,81,6,Mauzens-et-Miremont,Goulier
Direction.SOUTH,16,True,17,2,La Rue-Saint-Pierre,Sarcelles
Direction.SOUTH,48,False,49,3,Cagnac-les-Mines,Lamanère
Direction.SOUTH,6,True,7,1,Saint-Donat-sur-l'Herbasse,Valence
Direction.SOUTH,116,False,117,7,Saint-Paul-du-Bois,Urdos
Direction.SOUTH,28,True,29,3,Vioménil,Besançon
Direction.SOUTH,127,False,128,8,Huillé-Lézigné,Urdos
Direction.SOUTH,106,True,107,11,Verlin,Perpignan
Direction.SOUTH,16,False,17,2,La Boissière,Fontaine-la-Guyon
Direction.SOUTH,7,False,8,1,Remungol,Larmor-Baden
Direction.SOUTH,17,True,18,3,Grives,Montauban
Direction.SOUTH,40,False,41,6,Gaillefontaine,Hanches
Direction.SOUTH,53,True,54,6,Marchastel,Perpignan
Direction.SOUTH,110,False,111,4,Taugon,Urdos
Direction.SOUTH,7,True,8,1,Mureils,Valence
Direction.SOUTH,109,True,110,11,Tanlay,Narbonne
Direction.SOUTH,50,False,51,3,Cressé,Porte-de-Benauge
Direction.SOUTH,155,True,156,14,Vaux-en-Vermandois,Perpignan
Direction.SOUTH,98,True,99,9,Treigny-Perreuse-Sainte-Colombe,Béziers
Direction.SOUTH,33,False,34,3,Berjou,Les Hauts-d'Anjou
Direction.SOUTH,163,True,164,14,Knutange,La Seyne-sur-Mer
Direction.SOUTH,118,True,119,12,Moisenay,Perpignan
Direction.SOUTH,35,False,36,3,Kruth,Les Gras
Direction.SOUTH,37,False,38,2,Meilhan,Urdos
Direction.SOUTH,27,True,28,2,Ingenheim,Colmar
Direction.SOUTH,20,True,21,2,Houssay,Cholet
Direction.SOUTH,165,False,166,12,Saint-Evroult-Notre-Dame-du-Bois,Goulier
Direction.SOUTH,50,True,51,5,Vindry-sur-Turdine,Nîmes
Direction.SOUTH,25,True,26,4,Hautecour,Cagnes-sur-Mer
Direction.SOUTH,72,True,73,7,Saint-Hilaire-la-Croix,Perpignan
Direction.SOUTH,34,True,35,3,Orbec,Le Mans
Direction.SOUTH,32,False,33,4,Maurens,Valcebollère
Direction.SOUTH,148,True,149,13,Leuilly-sous-Coucy,Perpignan
Direction.SOUTH,54,False,55,4,Four,Sausset-les-Pins
Direction.SOUTH,68,False,69,6,Saint-Martin-de-Gurson,Gavarnie-Gèdre
Direction.SOUTH,1,False,2,1,Pré-Saint-Martin,Moriers
Direction.SOUTH,1,True,2,1,Saint-Max,Nancy
Direction.SOUTH,7,True,8,1,Roquessels,Béziers
Direction.SOUTH,117,True,118,10,Fontvannes,Béziers
Direction.SOUTH,62,True,63,7,Dauzat-sur-Vodable,Perpignan
Direction.SOUTH,131,True,132,10,Bassevelle,Béziers
Direction.SOUTH,14,False,15,2,Saint-Mayeux,Larmor-Baden
Direction.SOUTH,33,False,34,5,Beauficel-en-Lyons,Hanches
Direction.SOUTH,47,True,48,4,Planquery,Cholet
Direction.SOUTH,98,False,99,6,Biarne,Sausset-les-Pins
Direction.SOUTH,26,True,27,4,Savigny-sur-Grosne,Lyon
Direction.SOUTH,14,True,15,2,Bourgbarré,Nantes
Direction.SOUTH,1,True,2,1,Moussan,Narbonne
Direction.SOUTH,136,True,137,13,Vignot,La Seyne-sur-Mer
Direction.SOUTH,125,False,126,11,Maillé,Goulier
Direction.SOUTH,13,False,14,2,Sarp,Saint-Mamet
Direction.SOUTH,27,False,28,3,Ri,Neuvillalais
Direction.SOUTH,54,True,55,6,Auzers,Perpignan
Direction.SOUTH,55,False,56,4,Bonnefamille,Sausset-les-Pins
Direction.SOUTH,13,False,14,3,Chezal-Benoît,Parsac
Direction.SOUTH,60,True,61,5,Le Magny,Montauban
