Direction.EST,91,False,92,8,Sabran,Vieux-Boucau-les-Bains
Direction.EST,0,False,1,1,Chalmazel,Chalmazel
Direction.EST,66,False,67,7,Vaudeville-le-Haut,Conie-Molitard
Direction.EST,32,False,33,2,Saint-Cyr-en-Bourg,Préfailles
Direction.EST,84,False,85,6,Le Mayet-d'École,Les Mathes
Direction.EST,78,False,79,7,Corconne,Vieux-Boucau-les-Bains
Direction.EST,13,False,14,2,Plougras,Plougastel-Daoulas
Direction.EST,90,False,91,6,Sète,Vieux-Boucau-les-Bains
Direction.EST,45,False,46,3,Catenoy,La Trinité-de-Thouberville
Direction.EST,95,False,96,8,Nonzeville,Conie-Molitard
Direction.EST,1,True,2,1,Cantaron,Nice
Direction.EST,90,False,91,8,Montireau,Plogoff
Direction.EST,99,True,100,4,Saint-Python,Le Havre
Direction.EST,56,False,57,4,Manses,Urepel
Direction.EST,55,True,56,6,Farges-Allichamps,Cholet
Direction.EST,46,True,47,2,Warlus,Le Havre
Direction.EST,49,False,50,4,Lescure,Urepel
Direction.EST,15,False,16,2,Saint-Berthevin,Val d'Anast
Direction.EST,12,False,13,1,Val-de-Virvée,Lège-Cap-Ferret
Direction.EST,33,True,34,5,Anthenay,Sarcelles
Direction.EST,56,False,57,4,Corneuil,Hauteville-sur-Mer
Direction.EST,58,False,59,6,Molitg-les-Bains,Urepel
Direction.EST,9,True,10,1,Grainville-Ymauville,Le Havre
Direction.EST,9,True,10,4,Vernas,Lyon
Direction.EST,45,False,46,3,Lanhélin,Plogoff
Direction.EST,43,False,44,5,Pougy,Intréville
Direction.EST,136,False,137,11,Pratz,Les Mathes
Direction.EST,27,True,28,4,Tauxigny,Cholet
Direction.EST,76,True,77,3,Martinpuich,Le Havre
Direction.EST,64,True,65,5,Blénod-lès-Pont-à-Mousson,Évry
Direction.EST,2,False,3,1,Péronville,Saint-Cloud-en-Dunois
Direction.EST,19,False,20,2,Plévin,Plogoff
Direction.EST,114,False,115,9,Versailleux,Les Mathes
Direction.EST,15,False,16,3,Poussignac,Arcachon
Direction.EST,39,True,40,1,Richemont,Le Havre
Direction.EST,84,True,85,4,Brunémont,Le Havre
Direction.EST,1,True,2,1,Lormont,Bordeaux
Direction.EST,70,False,71,5,Saint-Simon,Lège-Cap-Ferret
Direction.EST,115,True,116,6,Cesse,Le Havre
Direction.EST,34,True,35,4,Drosnay,Évry
Direction.EST,38,False,39,2,Saint-Orens,Vieux-Boucau-les-Bains
Direction.EST,8,False,9,1,Le Bignon,Préfailles
Direction.EST,92,False,93,7,La Chomette,Lège-Cap-Ferret
Direction.EST,90,False,91,6,Auzat-la-Combelle,Les Mathes
Direction.EST,6,False,7,1,Wirwignes,Équihen-Plage
Direction.EST,33,False,34,2,Turquant,Préfailles
Direction.EST,29,False,30,3,La Chèze,Plogoff
Direction.EST,3,True,4,1,Saint-Julien,Dijon
Direction.EST,4,True,5,1,Sannerville,Caen
Direction.EST,10,False,11,2,Soindres,Guainville
Direction.EST,11,False,12,1,Saint-Germain-du-Pinel,Val d'Anast
Direction.EST,16,False,17,2,Rochetrejoux,Notre-Dame-de-Monts
Direction.EST,8,True,9,2,Neufmoutiers-en-Brie,Évry
Direction.EST,69,True,70,5,Charmois-l'Orgueilleux,Orléans
Direction.EST,26,False,27,4,Chéroy,Conie-Molitard
Direction.EST,68,False,69,5,Granès,Urepel
Direction.EST,79,False,80,6,Cabrerolles,Vieux-Boucau-les-Bains
Direction.EST,2,False,3,1,Lanvéoc,Camaret-sur-Mer
Direction.EST,21,True,22,2,Aillant-sur-Tholon,Orléans
Direction.EST,51,False,52,5,Magny-Fouchard,Conie-Molitard
Direction.EST,18,False,19,2,Saint-Ferme,Arcachon
Direction.EST,78,False,79,7,Alès,Vieux-Boucau-les-Bains
Direction.EST,3,True,4,1,Prailles-La Couarde,Niort
Direction.EST,15,False,16,1,Hesmond,Berck
Direction.EST,99,True,100,5,Bouchain,Le Havre
Direction.EST,15,False,16,1,Le Perron,Hauteville-sur-Mer
Direction.EST,39,False,40,2,Saint-Martin-de-Mailloc,Hauteville-sur-Mer
Direction.EST,6,False,7,1,Angoulins,Angoulins
Direction.EST,72,True,73,2,Saint-Pierre-lès-Bitry,Le Havre
Direction.EST,65,True,66,3,Famechon,Le Havre
Direction.EST,0,False,1,1,Goupil-Othon,Goupil-Othon
Direction.EST,96,True,97,8,Eckbolsheim,Évry
Direction.EST,46,False,47,2,Mazerolles,Hendaye
Direction.EST,113,False,114,10,Saint-Vallier-sur-Marne,Piriac-sur-Mer
Direction.EST,35,False,36,2,Soumensac,Lège-Cap-Ferret
Direction.EST,23,True,24,2,Baliracq-Maumusson,Bayonne
Direction.EST,35,False,36,2,La Chapelle-Haute-Grue,Hauteville-sur-Mer
Direction.EST,19,True,20,3,Échiré,La Rochelle
Direction.EST,74,False,75,5,Hauterive,Plogoff
Direction.EST,112,False,113,9,Vertamboz,Angoulins
Direction.EST,73,False,74,7,Darney-aux-Chênes,Conie-Molitard
Direction.EST,104,True,105,4,Villers-Pol,Le Havre
Direction.EST,13,True,14,2,Poyans,Dijon
Direction.EST,21,False,22,1,La Trinité-des-Laitiers,Larchamp
Direction.EST,0,False,1,1,Mignovillard,Mignovillard
Direction.EST,20,False,21,1,Sarbazan,Vieux-Boucau-les-Bains
Direction.EST,84,True,85,3,Marquion,Le Havre
Direction.EST,90,False,91,7,Ouides,Lège-Cap-Ferret
Direction.EST,53,False,54,4,Thevet-Saint-Julien,Angoulins
Direction.EST,42,True,43,2,Glatigny,Le Havre
Direction.EST,0,True,1,1,Toulon,Toulon
Direction.EST,42,False,43,4,Laurière,Île-d'Aix
Direction.EST,8,False,9,1,Buire-le-Sec,Berck
Direction.EST,23,True,24,3,Saint-Jean-d'Arves,Valence
Direction.EST,80,False,81,6,Charroux,Les Mathes
Direction.EST,60,True,61,4,Laneuvelle,Orléans
Direction.EST,7,False,8,1,Minihy-Tréguier,Trébeurden
Direction.EST,81,False,82,6,Montouliers,Urepel
Direction.EST,102,False,103,9,Coulmier-le-Sec,Piriac-sur-Mer
Direction.EST,48,False,49,3,Sauvimont,Vieux-Boucau-les-Bains
Direction.EST,46,True,47,2,Bouttencourt,Le Havre
Direction.EST,8,True,9,2,Marais-Vernier,Le Havre
Direction.EST,62,False,63,6,Beaulandais,Plogoff
Direction.EST,12,True,13,2,Bourré,Tours
Direction.EST,121,False,122,10,Étrepigney,Piriac-sur-Mer
Direction.EST,111,False,112,10,Cusey,Piriac-sur-Mer
Direction.EST,26,False,27,1,La Comté,Berck
Direction.EST,151,False,152,13,Manspach,Piriac-sur-Mer
Direction.EST,0,False,1,1,Montferney,Montferney
Direction.EST,87,False,88,8,Montigny-le-Chartif,Plogoff
Direction.EST,63,False,64,8,Saint-Bauzille-de-Putois,Arcachon
Direction.EST,78,False,79,6,Saint-Bonnet-de-Salendrinque,Vieux-Boucau-les-Bains
Direction.EST,62,True,63,7,Frouard,Évry
Direction.EST,16,False,17,3,Nérac,Arcachon
Direction.EST,27,False,28,2,Lomné,Urepel
Direction.EST,95,True,96,9,Bitche,Évry
Direction.EST,66,True,67,2,Harponville,Le Havre
Direction.EST,105,False,106,7,Saint-Julien-le-Roux,Lège-Cap-Ferret
Direction.EST,91,False,92,8,Étaule,Piriac-sur-Mer
Direction.EST,46,False,47,5,Saint-Nicolas-la-Chapelle,Jouy
Direction.EST,22,False,23,1,Nogent-le-Bernard,Neuvillalais
Direction.EST,15,False,16,1,Uhart-Mixe,Hendaye
Direction.EST,80,False,81,7,Pouvrai,Plogoff
Direction.EST,31,False,32,4,Menouville,Bernienville
Direction.EST,26,False,27,2,Bréhand,Saint-Nic
Direction.EST,19,True,20,2,Sainte-Suzanne,Rennes
Direction.EST,72,False,73,5,Couffoulens,Urepel
Direction.EST,13,False,14,1,Mosnac,Champmillon
Direction.EST,7,True,8,2,Spycker,Calais
Direction.EST,39,False,40,4,Ciron,Angoulins
Direction.EST,31,False,32,3,Bezins-Garraux,Urepel
Direction.EST,37,False,38,3,Fonroque,Lège-Cap-Ferret
Direction.EST,8,False,9,1,Le Juch,Plogoff
Direction.EST,110,False,111,9,Saint-Désirat,Lège-Cap-Ferret
Direction.EST,7,False,8,1,Orvaux,Beaubray
Direction.EST,6,False,7,2,Le Tertre-Saint-Denis,Guainville
Direction.EST,39,False,40,4,Coye-la-Forêt,Bernienville
Direction.EST,18,True,19,1,Hautot-Saint-Sulpice,Le Havre
Direction.EST,68,False,69,5,Laboutarie,Vieux-Boucau-les-Bains
Direction.EST,22,False,23,3,Estaires,Camiers
Direction.EST,126,False,127,12,Septmoncel,Île-d'Aix
Direction.EST,0,False,1,1,Moulins en Bessin,Moulins en Bessin
Direction.EST,70,False,71,6,Combret,Vieux-Boucau-les-Bains
Direction.EST,111,False,112,12,Le Bar-sur-Loup,Arcachon
Direction.EST,9,True,10,1,Saint-Jean-des-Échelles,Le Mans
Direction.EST,3,False,4,2,Parentis-en-Born,Arcachon
Direction.EST,18,False,19,1,Le Landreau,Préfailles
Direction.EST,18,False,19,1,Mouzillon,Préfailles
Direction.EST,30,False,31,2,Fougueyrolles,Lège-Cap-Ferret
Direction.EST,88,True,89,3,Noreuil,Le Havre
Direction.EST,29,False,30,2,Jarnac,Les Mathes
Direction.EST,103,False,104,9,Beneuvre,Piriac-sur-Mer
Direction.EST,18,True,19,4,Burgille,Dijon
Direction.EST,7,False,8,1,Saint-Médard-d'Aunis,Angoulins
Direction.EST,29,True,30,2,Castillon,Bayonne
Direction.EST,84,False,85,6,Saint-Hérent,Les Mathes
Direction.EST,74,False,75,7,Agonès,Vieux-Boucau-les-Bains
Direction.EST,0,False,1,1,Geiswiller-Zœbersdorf,Geiswiller-Zœbersdorf
Direction.EST,96,False,97,7,Septsarges,La Trinité-de-Thouberville
Direction.EST,0,False,1,1,Plémet,Plémet
Direction.EST,77,False,78,4,Gardouch,Hendaye
Direction.EST,88,True,89,8,Dangolsheim,Évry
Direction.EST,109,True,110,5,Artaise-le-Vivier,Le Havre
Direction.EST,34,False,35,1,Lorgies,Camiers
Direction.EST,79,False,80,5,Bessuéjouls,Lège-Cap-Ferret
Direction.EST,121,False,122,9,Hautecourt-Romanèche,Les Mathes
Direction.EST,60,False,61,5,Sallèdes,Champmillon
Direction.EST,20,False,21,2,Saint-Denis-d'Anjou,Val d'Anast
Direction.EST,9,True,10,1,Montmirail,Le Mans
Direction.EST,109,False,110,7,Saint-Privat,Lège-Cap-Ferret
Direction.EST,4,True,5,1,Domagné,Rennes
Direction.EST,11,True,12,2,Fontaines-en-Sologne,Tours
Direction.EST,39,True,40,1,Illois,Le Havre
Direction.EST,81,True,82,4,Saint-Nicolas-aux-Bois,Le Havre
Direction.EST,28,True,29,4,École-Valentin,Dijon
Direction.EST,97,False,98,6,Cheylard-l'Évêque,Lège-Cap-Ferret
Direction.EST,50,False,51,3,Lavaurette,Vieux-Boucau-les-Bains
Direction.EST,4,False,5,1,Bourg-Blanc,Lampaul-Plouarzel
Direction.EST,19,True,20,2,Morganx,Bayonne
Direction.EST,29,False,30,3,Flavignac,Champmillon
Direction.EST,71,False,72,5,Escroux,Vieux-Boucau-les-Bains
Direction.EST,18,False,19,3,Sainte-Geneviève-des-Bois,Jouy
Direction.EST,22,False,23,2,Tigné,Préfailles
Direction.EST,56,True,57,3,Le Cardonnois,Le Havre
Direction.EST,86,False,87,8,Sacy,Piriac-sur-Mer
Direction.EST,92,False,93,6,Molèdes,Lège-Cap-Ferret
Direction.EST,8,False,9,1,Bréchamps,Ardelles
Direction.EST,118,False,119,9,Flagey-lès-Auxonne,Piriac-sur-Mer
Direction.EST,75,True,76,6,Larnod,Bourges
Direction.EST,26,False,27,3,Vigny,Bernienville
Direction.EST,45,True,46,2,Thieulloy-l'Abbaye,Le Havre
Direction.EST,9,True,10,2,La Garde-Freinet,Marseille
Direction.EST,21,True,22,3,Neuvillette-en-Charnie,Rennes
Direction.EST,42,False,43,3,Le Planquay,Hauteville-sur-Mer
Direction.EST,20,True,21,3,Chalandray,La Roche-sur-Yon
Direction.EST,60,True,61,2,Moyenneville,Le Havre
Direction.EST,26,True,27,4,Curzay-sur-Vonne,La Rochelle
Direction.EST,90,True,91,6,Frambouhans,Bourges
Direction.EST,75,True,76,2,Hardecourt-aux-Bois,Le Havre
Direction.EST,102,True,103,9,Auenheim,Évry
Direction.EST,123,False,124,10,Agnières-en-Dévoluy,Lège-Cap-Ferret
Direction.EST,89,False,90,8,Cernay,Saint-Nic
Direction.EST,86,True,87,8,Bergbieten,Évry
Direction.EST,39,False,40,3,Ballan-Miré,Préfailles
Direction.EST,41,True,42,5,Cattenom,Reims
Direction.EST,34,False,35,3,La Flèche,Piriac-sur-Mer
Direction.EST,133,False,134,11,Villar-Saint-Pancrace,Lège-Cap-Ferret
Direction.EST,13,False,14,2,Pey,Hendaye
Direction.EST,14,False,15,1,Carhaix-Plouguer,Saint-Nic
Direction.EST,68,False,69,6,Canohès,Urepel
Direction.EST,43,False,44,3,Bourgougnague,Vieux-Boucau-les-Bains
Direction.EST,71,False,72,5,Alban,Vieux-Boucau-les-Bains
Direction.EST,63,False,64,5,Champagnac-la-Prune,Lège-Cap-Ferret
Direction.EST,111,False,112,9,Larnage,Lège-Cap-Ferret
Direction.EST,71,True,72,2,Pimprez,Le Havre
Direction.EST,0,False,1,1,Q28040532,Q28040532
Direction.EST,36,False,37,4,Pamfou,Jouy
Direction.EST,39,True,40,1,La Ferté-Saint-Samson,Le Havre
Direction.EST,15,False,16,1,Puceul,Piriac-sur-Mer
Direction.EST,34,True,35,3,Laissaud,Saint-Étienne
Direction.EST,97,False,98,9,Lucenay-le-Duc,Piriac-sur-Mer
Direction.EST,32,False,33,3,Mauron,Plogoff
Direction.EST,8,True,9,1,Sailly-le-Sec,Amiens
Direction.EST,111,False,112,9,Savigneux,Les Mathes
Direction.EST,112,False,113,9,Marcilly-sur-Tille,Piriac-sur-Mer
Direction.EST,146,False,147,14,Masevaux-Niederbruck,Piriac-sur-Mer
Direction.EST,61,True,62,2,Canaples,Le Havre
Direction.EST,45,True,46,4,Jallanges,Bourges
Direction.EST,91,True,92,9,Rangen,Évry
Direction.EST,31,False,32,3,Montagnac-sur-Lède,Arcachon
Direction.EST,87,False,88,5,Minaucourt-le-Mesnil-lès-Hurlus,La Trinité-de-Thouberville
Direction.EST,74,True,75,8,Burlioncourt,Évry
Direction.EST,56,True,57,7,Pierreville,Évry
Direction.EST,13,True,14,2,Romilly,Le Mans
Direction.EST,0,True,1,1,Toulon,Toulon
Direction.EST,80,False,81,6,Salvizinet,Champmillon
Direction.EST,12,False,13,1,La Rabatelière,Notre-Dame-de-Monts
Direction.EST,59,False,60,6,Vira,Urepel
Direction.EST,34,True,35,3,Mondon,Dijon
Direction.EST,73,False,74,6,Débats-Rivière-d'Orpra,Champmillon
Direction.EST,37,True,38,4,Saint-Chéron,Évry
Direction.EST,4,False,5,1,Mévoisins,Jouy
Direction.EST,6,False,7,1,Saint-Viaud,Préfailles
Direction.EST,13,False,14,1,Souillé,Neuvillalais
Direction.EST,21,True,22,2,Biol,Saint-Étienne
Direction.EST,37,False,38,4,Saint-Maugan,Plogoff
Direction.EST,64,True,65,6,Rennes-sur-Loue,Bourges
Direction.EST,26,False,27,1,Houdain,Berck
Direction.EST,32,False,33,2,Lagarde,Vieux-Boucau-les-Bains
Direction.EST,61,True,62,5,Villers-sous-Pareid,Noisy-le-Grand
Direction.EST,64,True,65,7,Thianges,Cholet
Direction.EST,4,True,5,1,Saint-Martin-du-Bec,Le Havre
Direction.EST,97,True,98,9,Geudertheim,Évry
Direction.EST,109,False,110,7,Jullianges,Lège-Cap-Ferret
Direction.EST,7,True,8,2,Cauneille,Bayonne
Direction.EST,28,True,29,1,Yquebeuf,Le Havre
Direction.EST,121,False,122,9,Triors,Lège-Cap-Ferret
Direction.EST,19,True,20,4,Meyrieux-Trouet,Lyon
Direction.EST,51,False,52,4,Champagnac-de-Belair,Les Mathes
Direction.EST,22,True,23,4,Serre-les-Sapins,Dijon
Direction.EST,1,True,2,1,Chabeuil,Valence
Direction.EST,23,False,24,3,Payré,Angoulins
Direction.EST,17,False,18,1,Pressagny-l'Orgueilleux,Bernienville
Direction.EST,10,False,11,1,Saint-Georges-de-Pointindoux,Notre-Dame-de-Monts
Direction.EST,41,True,42,3,Moûtiers,Saint-Étienne
Direction.EST,35,False,36,1,Gerderest,Hendaye
Direction.EST,32,True,33,3,Bendorf,Besançon
Direction.EST,129,False,130,11,Baratier,Lège-Cap-Ferret
Direction.EST,102,True,103,4,Marbaix,Le Havre
Direction.EST,48,False,49,4,Neuvy-Saint-Sépulchre,Angoulins
Direction.EST,22,True,23,4,Licy-Clignon,Sarcelles
Direction.EST,22,True,23,2,Oyeu,Saint-Étienne
Direction.EST,31,False,32,3,Chauvigny,Angoulins
Direction.EST,42,False,43,3,Marsoulas,Urepel
Direction.EST,19,False,20,1,Laires,Camiers
Direction.EST,101,False,102,8,Montrevel-en-Bresse,Angoulins
Direction.EST,16,True,17,4,Lantenne-Vertière,Dijon
Direction.EST,37,False,38,2,Bourguébus,Blainville-sur-Mer
Direction.EST,106,False,107,8,Claveisolles,Les Mathes
Direction.EST,96,True,97,9,Weinbourg,Évry
Direction.EST,6,True,7,1,Ventabren,Arles
Direction.EST,11,True,12,2,La Bastidonne,Arles
Direction.EST,99,False,100,11,Barret-de-Lioure,Arcachon
Direction.EST,58,False,59,3,Monbardon,Hendaye
Direction.EST,18,False,19,1,Saint-Hilaire-de-Villefranche,Les Mathes
Direction.EST,4,True,5,1,Marpiré,Rennes
Direction.EST,108,False,109,9,Clénay,Piriac-sur-Mer
Direction.EST,59,False,60,5,Mesnil-la-Comtesse,Jouy
Direction.EST,14,False,15,1,Trévérec,Trébeurden
Direction.EST,90,False,91,8,Le Thieulin,Plogoff
Direction.EST,20,False,21,2,Wallon-Cappel,Équihen-Plage
Direction.EST,53,True,54,2,Vaux-Marquenneville,Le Havre
Direction.EST,17,True,18,1,Cour-Saint-Maurice,Besançon
Direction.EST,25,False,26,2,Bascous,Vieux-Boucau-les-Bains
Direction.EST,105,False,106,8,Saint-Vérand,Les Mathes
Direction.EST,13,False,14,2,Niafles,Val d'Anast
Direction.EST,15,True,16,1,Auzebosc,Le Havre
Direction.EST,33,False,34,2,Saint-Pierre-sur-Dives,Hauteville-sur-Mer
Direction.EST,34,True,35,2,Martagny,Le Havre
Direction.EST,71,False,72,6,Bué,Piriac-sur-Mer
Direction.EST,45,True,46,2,Dargnies,Le Havre
Direction.EST,81,False,82,8,Escolives-Sainte-Camille,Piriac-sur-Mer
Direction.EST,18,False,19,3,Aiguillon,Arcachon
Direction.EST,27,False,28,2,Brigné,Préfailles
Direction.EST,104,True,105,5,Terron-sur-Aisne,Le Havre
Direction.EST,80,False,81,9,Molesmes,Piriac-sur-Mer
Direction.EST,26,False,27,2,Campan,Urepel
Direction.EST,7,False,8,1,Martignas-sur-Jalle,Lège-Cap-Ferret
Direction.EST,48,False,49,3,La Selle-en-Luitré,Saint-Nic
Direction.EST,125,False,126,9,Chazey-sur-Ain,Les Mathes
Direction.EST,32,True,33,1,Ventes-Saint-Rémy,Le Havre
Direction.EST,2,False,3,1,Épreville-près-le-Neubourg,Rouge-Perriers
Direction.EST,11,True,12,1,Fricourt,Amiens
Direction.EST,23,False,24,2,Le Fresne-Poret,Granville
Direction.EST,89,True,90,9,Kirchheim,Évry
Direction.EST,144,False,145,12,Urcerey,Piriac-sur-Mer
Direction.EST,17,False,18,2,Caumont,Arcachon
Direction.EST,108,True,109,4,Colleret,Le Havre
Direction.EST,108,True,109,5,Chémery-Chéhéry,Le Havre
Direction.EST,22,True,23,2,Saint-Dizier-l'Évêque,Besançon
Direction.EST,28,True,29,3,Villers-lès-Mangiennes,Reims
Direction.EST,34,False,35,2,Heurtevent,Hauteville-sur-Mer
Direction.EST,2,False,3,1,Mainvilliers,Mainvilliers
Direction.EST,31,True,32,4,Flagey-Rigney,Dijon
Direction.EST,113,True,114,4,Obrechies,Le Havre
Direction.EST,29,False,30,3,Rouellé,Saint-Malo
Direction.EST,38,False,39,3,Monbalen,Vieux-Boucau-les-Bains
Direction.EST,95,False,96,9,Fontangy,Piriac-sur-Mer
Direction.EST,143,False,144,10,Laval-en-Belledonne,Lège-Cap-Ferret
Direction.EST,17,False,18,2,Mées,Hendaye
Direction.EST,122,False,123,10,Presles,Lège-Cap-Ferret
Direction.EST,20,False,21,3,Aufferville,Conie-Molitard
Direction.EST,9,False,10,2,Marconnelle,Fort-Mahon-Plage
Direction.EST,45,False,46,5,Saint-Pouange,Conie-Molitard
Direction.EST,47,False,48,4,Mérigon,Urepel
Direction.EST,26,False,27,2,Fontaine-le-Pin,Hauteville-sur-Mer
Direction.EST,29,False,30,3,Beauvain,Granville
Direction.EST,12,False,13,1,Beaucoudray,Hauteville-sur-Mer
Direction.EST,134,False,135,11,Les Abrets,Les Mathes
Direction.EST,26,False,27,2,Tajan,Ance Féas
Direction.EST,52,False,53,5,Chouzy-sur-Cisse,Piriac-sur-Mer
Direction.EST,89,False,90,7,Sauveterre,Vieux-Boucau-les-Bains
Direction.EST,84,False,85,7,Martigny-le-Comte,Angoulins
Direction.EST,8,False,9,1,Campagne-lès-Hesdin,Berck
Direction.EST,16,True,17,4,Neufchelles,Sarcelles
Direction.EST,90,True,91,4,Ligny-en-Cambrésis,Le Havre
Direction.EST,17,True,18,2,Frasnay-Reugny,Bourges
Direction.EST,97,False,98,7,Dannevoux,La Trinité-de-Thouberville
Direction.EST,8,False,9,2,Cabanac-et-Villagrains,Arcachon
Direction.EST,16,True,17,1,Pierrefontaine-lès-Blamont,Besançon
Direction.EST,12,False,13,2,Villereau,Conie-Molitard
Direction.EST,84,True,85,4,Bugnicourt,Le Havre
Direction.EST,76,False,77,5,Mutigny,La Trinité-de-Thouberville
Direction.EST,69,False,70,5,Giou-de-Mamou,Lège-Cap-Ferret
Direction.EST,33,False,34,2,Roncq,Camiers
Direction.EST,21,False,22,3,Foulayronnes,Arcachon
Direction.EST,51,True,52,2,Tartigny,Le Havre
Direction.EST,10,False,11,1,Pierre-Percée,Gélacourt
Direction.EST,97,False,98,8,Savigny-sur-Seille,Angoulins
Direction.EST,31,False,32,2,Pommeret,Plogoff
Direction.EST,86,False,87,8,Germagny,Angoulins
Direction.EST,3,True,4,1,Saint-Nazaire-de-Pézan,Montpellier
Direction.EST,53,True,54,2,Saint-Just-en-Chaussée,Le Havre
Direction.EST,39,False,40,4,Faux-la-Montagne,Champmillon
Direction.EST,24,False,25,2,Aubigné-sur-Layon,Préfailles
Direction.EST,19,False,20,2,Bazougers,Val d'Anast
Direction.EST,2,False,3,1,Saint-Jean-de-la-Léqueraye,Saint-Étienne-l'Allier
Direction.EST,99,False,100,8,Biffontaine,Conie-Molitard
Direction.EST,77,False,78,6,Blèves,Plogoff
Direction.EST,12,True,13,2,Chevru,Évry
Direction.EST,130,False,131,11,Cléry,Île-d'Aix
Direction.EST,20,True,21,3,La Celle,Limoges
Direction.EST,109,False,110,9,Étoile-sur-Rhône,Lège-Cap-Ferret
Direction.EST,25,True,26,3,Lavardin,Rennes
Direction.EST,20,False,21,1,Pouillé,Notre-Dame-de-Monts
Direction.EST,75,True,76,4,Artemps,Le Havre
Direction.EST,7,False,8,1,Bernieulles,Camiers
Direction.EST,98,False,99,6,Medeyrolles,Les Mathes
Direction.EST,41,False,42,2,Bernières-sur-Mer,Le Rozel
Direction.EST,3,True,4,1,Belcodène,Aix-en-Provence
Direction.EST,109,False,110,10,Nivollet-Montgriffon,Île-d'Aix
Direction.EST,27,True,28,2,Monéteau,Orléans
Direction.EST,23,True,24,2,Venizy,Orléans
Direction.EST,21,False,22,1,Villars-les-Bois,Les Mathes
Direction.EST,21,True,22,4,Domptin,Sarcelles
Direction.EST,12,False,13,1,Affringues,Équihen-Plage
Direction.EST,114,False,115,12,Biot,Arcachon
Direction.EST,98,False,99,9,Fresnes,Piriac-sur-Mer
Direction.EST,16,False,17,2,Barbazan-Dessus,Ance Féas
Direction.EST,49,False,50,3,Ferrières-Saint-Hilaire,Hauteville-sur-Mer
Direction.EST,21,True,22,4,Saint-Sulpice,Lyon
Direction.EST,27,False,28,1,Calonne-Ricouart,Berck
Direction.EST,28,False,29,3,Morangis,Ardelles
Direction.EST,30,False,31,2,Bernières-d'Ailly,Hauteville-sur-Mer
Direction.EST,69,False,70,8,Salindres,Arcachon
Direction.EST,60,True,61,4,Chaux-Champagny,Bourges
Direction.EST,27,True,28,4,Tauxigny,Cholet
Direction.EST,73,False,74,5,Rouffiac-d'Aude,Urepel
Direction.EST,147,False,148,13,Lachapelle-sous-Rougemont,Piriac-sur-Mer
Direction.EST,54,False,55,3,Creysse,Lège-Cap-Ferret
Direction.EST,69,False,70,8,Brouzet-lès-Quissac,Arcachon
Direction.EST,73,False,74,5,Bourgogne,La Trinité-de-Thouberville
Direction.EST,80,True,81,3,Wissignicourt,Le Havre
Direction.EST,35,True,36,3,Presle,Saint-Étienne
Direction.EST,104,False,105,8,Ancy,Les Mathes
Direction.EST,0,False,1,1,Culey,Culey
Direction.EST,11,True,12,2,Quaëdypre,Calais
Direction.EST,40,True,41,3,Jussecourt-Minecourt,Évry
Direction.EST,3,True,4,1,Q59539709,Niort
Direction.EST,16,True,17,1,Cléry-sur-Somme,Amiens
Direction.EST,27,True,28,3,Bains-sur-Oust,Quimper
Direction.EST,38,False,39,4,Saux,Vieux-Boucau-les-Bains
Direction.EST,104,True,105,5,Vaux-Villaine,Le Havre
Direction.EST,0,False,1,1,Saint-Priest-le-Betoux,Saint-Priest-le-Betoux
Direction.EST,0,False,1,1,Q28040437,Q28040437
Direction.EST,9,True,10,1,Théligny,Le Mans
Direction.EST,102,True,103,9,Herrlisheim,Évry
Direction.EST,120,False,121,10,Pont-en-Royans,Lège-Cap-Ferret
Direction.EST,3,False,4,1,Saint-Froult,Île-d'Aix
Direction.EST,78,False,79,6,Chassenard,Angoulins
Direction.EST,4,False,5,2,Flexanville,Goussainville
Direction.EST,144,False,145,11,Fontain,Piriac-sur-Mer
Direction.EST,81,False,82,7,Oyé,Angoulins
Direction.EST,65,False,66,6,Saint-Cyr-en-Val,Piriac-sur-Mer
Direction.EST,0,False,1,1,Cottier,Cottier
Direction.EST,70,True,71,7,Lessy,Noisy-le-Grand
Direction.EST,8,True,9,1,Angliers,La Rochelle
Direction.EST,95,False,96,9,Cérilly,Piriac-sur-Mer
Direction.EST,1,False,2,1,Saint-Sauveur-Marville,Saint-Jean-de-Rebervilliers
Direction.EST,42,False,43,2,Ansan,Vieux-Boucau-les-Bains
Direction.EST,58,False,59,4,Cuffies,La Trinité-de-Thouberville
Direction.EST,20,True,21,1,Maîche,Besançon
Direction.EST,9,False,10,1,Jouy-sur-Eure,Bernienville
Direction.EST,24,False,25,3,Erquinghem-Lys,Camiers
Direction.EST,79,False,80,5,Fraissé-des-Corbières,Urepel
Direction.EST,56,True,57,5,Mont-sous-Vaudrey,Bourges
Direction.EST,65,True,66,7,Champvert,Cholet
Direction.EST,94,True,95,8,Griesheim-sur-Souffel,Évry
Direction.EST,15,False,16,1,Sucé-sur-Erdre,Piriac-sur-Mer
Direction.EST,61,True,62,7,Liverdun,Évry
Direction.EST,0,False,1,1,Belleville-sur-Vie,Belleville-sur-Vie
Direction.EST,94,True,95,3,Vincy-Reuil-et-Magny,Le Havre
Direction.EST,0,False,1,1,Le Vaudreuil,Le Vaudreuil
Direction.EST,5,True,6,1,Laverdines,Bourges
Direction.EST,19,False,20,2,Cauterets,Urepel
Direction.EST,17,True,18,2,Lubret-Saint-Luc,Pau
Direction.EST,66,False,67,4,Saint-Perdoux,Lège-Cap-Ferret
